country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
74,1397.3651936144,124.210085245972,3881.25191100775,361525.295018638,173101.028654254,5582.16108824175,5137.65952599222,38519.2397107896,2570.96183095713,30072.4825582796,81572.062817315,22943.4154066438,2449.35948532621,25390.2019780764,15402.4316387782,295903.871811264
75,1191.74142785834,135.748734208261,3651.96848876683,152051.641458439,19660.0311569614,9005.28836071825,267.183082264942,9237.61666536357,1576.09295212765,6451.08784263928,26023.7681815956,14687.9783735018,1551.97965555613,10648.5310245133,26096.3453434452,151152.095610361
76,2724.4885103041,80.7354685135816,725.838502884911,11938.3485182229,2727.54552156442,15.4068580700065,44.9518575809826,191.152297322844,105.17638700931,133.926026786883,331.978223756174,185.965751862778,123.77801471931,584.351536281758,563.499522760708,875.524385500662
77,1541.69222598223,76.8077625694072,2146.52021179275,51037.2332265864,22808.8558675993,361.727579458118,171.634026409889,1373.0040271186,399.165440201658,478.878915718986,1697.88143535546,552.049095355,444.929599697806,1248.64469583983,1250.63820032018,939.782762889925
78,1507.15314579784,206.728326677047,7436.73806436757,1999209.02870339,335086.717338789,6169.45564935694,6393.81600830554,62421.6811339121,18633.8669365357,27176.1996346486,56960.1164614034,62780.9743142846,13712.8991862346,84311.8782531301,91935.2373946018,476930.566989032
79,1673.86274147077,143.476079372238,2532.77662648723,101933.344914388,70046.8314661244,1174.74258757053,3887.23454157424,25013.6807745436,5857.14322098693,11391.8972079776,30288.7196677485,16992.8734881427,3362.3582015983,14026.1596441126,15667.6585995085,215799.733311223
80,1754.95321089095,104.616497329455,2456.435971138,103204.982521304,16534.1633258701,11856.3482854153,1997.46133109916,10043.5430827241,251.035777490613,4556.01779604961,6024.43061999149,6404.73036944029,1036.36896723588,16389.9835759811,7405.97997414226,17755.955392821
81,1460.0854128047,76.3342068462639,3420.47554477048,387107.318486137,94966.7486469347,2003.59591923078,541.008688058672,13488.840590442,2744.50735619903,3233.69209071783,31331.7581678099,8361.11055475943,3798.99278724709,10193.6556762076,24895.139590463,69832.3180765028
82,1704.8623438942,102.026767375664,1339.78074448415,38010.1157119009,16326.4127085086,834.47582825814,424.00638654279,5744.06967623579,491.371146022202,4871.05970892814,9242.44317375971,3926.01318741152,781.848878532946,5706.39691997742,13504.9209233813,37854.5099705362
83,1427.78074060523,64.7405301727333,1782.40552769711,138920.511829563,105452.897039213,2222.6094204761,1329.35308921452,9606.14876783095,1550.61369420577,4412.10193454299,2778.07037943486,5374.04319198289,1715.10590399538,13991.822025594,4291.78010639772,16543.6718924378
84,1761.70841912796,81.3002577699673,1445.42490791856,151812.5820627,94542.0146818723,1318.04065214174,8891.96440647138,8980.37041626993,1707.17789386544,2138.06998394403,8297.63825696255,10021.1676820237,1596.71337204354,6997.54334808246,26988.7246727258,34177.6293070032
85,1139.93353375499,129.831117314186,1683.99299226966,40372.2525984863,8448.41321720263,13541.3188644815,939.188231466169,3943.75138039994,69.9259505572978,6212.15788114894,12755.8074122952,8668.65436996408,195.955048302565,8477.40149252614,8316.02333550293,50139.9446241632
86,1608.47463530822,133.248572273185,5965.15362455879,412254.602741918,76312.1887227021,8996.30220848821,658.958181343742,23339.6806619065,3470.21715560457,35032.8527220856,23937.7924263206,11816.9096588358,1886.15655557478,18618.4050643089,35200.4672803665,203796.024423842
87,1581.21717484457,112.988599188236,5758.83113997646,1153336.30976808,314628.234908401,36667.6731608766,5901.483831692,36622.3934288827,2389.76556622069,25631.7608093958,89078.5241664522,43226.6163182866,4895.34885505307,30147.936349229,40219.4739046346,321746.041687418
