country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
68,2187.79118492968,143114.231852879,970480.732549745,2107412.60427997,73184.8192458644,18784.2865595669,4775.08916341526,25773.4684643769,3047.62794476092,7285.75132049374,32366.6188553774,12417.8018738003,7900.15755699869,32274.4343813423,24840.4326794022,67367.3702920095
69,1983.82873919296,89331.0157928581,433984.64597486,862829.830023818,75928.1347302689,1823.71396722567,4426.34815683502,7535.09553257785,592.262745670802,4206.64966255646,12869.4345038737,4508.40389985791,1461.7865333661,16803.1254475765,11712.2080663259,28496.794218346
70,1886.97346038079,75016.7277674706,301449.332994115,847153.026002352,54346.0396344474,2049.24553208388,6920.01439456318,4776.87440919129,2256.82360067207,3162.68684489408,15554.0269651668,5839.32376158039,1068.13925358942,7438.33677755037,18954.5523978534,16367.0590466997
71,2007.58207380992,189700.768797737,766256.763599261,1354334.89290164,139672.383441187,5047.84430451294,23285.1413040901,27828.2614063328,14916.4828514198,2539.62544312745,27816.8858909844,14410.5899068426,7826.13038273875,13118.1057626211,22454.8884949417,47323.1579511643
72,2730.6398497398,66035.5832200667,113948.842965799,127013.208725907,21394.9916817065,151.188066447478,502.175042481313,381.97783852451,277.226188292628,521.878397803737,1673.58088936227,462.665314228576,199.530297136068,1478.81534873701,1867.48700464536,5988.36460554721
73,2902.04523330378,237389.557294073,1001333.28318225,1531232.73401494,62755.8639695418,9123.07653551993,3593.98515399227,40714.4295794277,4399.49733713412,9614.30746532617,26224.3589296864,10033.9110866954,4656.23155751761,37239.78551677,24168.8432943558,64545.8281505892
74,1874.02565913402,187242.540999371,907460.122478211,3895731.49659518,511214.321243444,9198.84916065525,12193.0264197923,39756.6133314847,6095.86329708997,21209.7790288917,86534.3049453315,25808.040206464,5064.88210340965,66805.6619972525,35183.5206091035,89408.0423190647
75,2799.96007656379,208999.925848255,675628.967256409,1137515.84542543,40179.5540373584,7833.0898180512,340.558463068101,5255.20935479396,2281.77561752406,2502.60008943204,16803.2569535786,9776.83096829465,1747.74342307575,19297.0736132388,27466.7122354325,38284.775544271
76,2834.24571154095,107201.211524727,288637.695162772,145719.344167004,6646.60149507734,55.4287092084452,164.330090870657,698.793689061848,384.492347252834,488.258349775546,1407.11040702039,788.227438037251,459.174608348031,2262.34458980952,2614.50724942983,9523.25390710218
77,2196.989689299,124735.851769252,495821.090280512,676462.237218931,39477.1392769242,2142.95770082093,1056.57597178022,8452.18803377911,2457.25525237603,2891.36297680203,12326.8226238126,4007.94256676273,2758.38069518309,8362.28608398912,10089.0323411749,17138.1252849169
78,1843.9403968812,291141.717195267,823731.218160514,5336721.02957533,430484.02753206,4673.87158157816,6261.6651040181,36130.2572468703,18955.8365188875,11434.2341235543,34845.0259159519,39827.9330115103,12516.6428268169,105218.501088432,103652.82103952,74350.7381429833
79,2514.53082654095,225678.655874499,1321093.22498361,2591144.21772967,242885.690594417,2259.32560857221,10624.2438777695,30620.3280363097,18059.1622011214,9684.40917227168,35544.2857326513,18775.2917955282,8033.23494402512,69813.7166185753,38905.9402824785,92105.0903644828
80,2366.09086471989,128083.083148643,94078.9398228755,290417.468124034,14111.9002565639,1661.27961574069,384.983242849411,2124.8516227191,159.214816364342,739.3133561889,2519.96416737871,791.187094300066,201.524322286045,2822.24857448897,2614.70316951705,7002.73066730915
81,1885.58773715299,156344.969354591,563205.706195359,1474084.41627577,108650.933808964,1827.77839668157,638.1035382632,11617.2155823821,4225.2542893202,2081.83596865959,33967.4609222169,7141.54219127773,4389.5548408884,14509.9374751665,25847.4203829836,39238.9996800846
82,2124.44759722989,140916.417206545,849538.061778519,902846.563840301,19153.9112175096,1059.05476597981,773.121327465697,7584.37298190732,1830.75499751353,4626.08875565906,19110.4500442714,4944.09076265084,1410.97179907545,13056.1220983388,26896.4713075954,53532.9534454024
83,1796.21651956706,105330.172207495,539795.10790255,2055880.18274436,317999.05306786,3937.27486740489,3552.4742429834,25664.1492318515,9555.99273417245,8619.83412994618,10704.2248623403,11650.7328865535,4565.36392741482,43202.3706911564,21392.0991288725,37732.6979137565
84,3650,53599.3496368606,295140.689490722,1271765.16768198,94675.4123448399,1037.80981498035,9798.74570826249,9357.17523017907,4711.64848240828,1664.09376704461,16420.8319455862,7893.32948150679,1766.34194087103,8712.60527554794,25473.414443379,27498.8551088778
85,1889.11309069521,187193.947807214,514018.111875904,512119.139521339,11912.9702288226,9787.98691116644,996.741731862789,2847.96849153634,139.221874194077,3139.26373778468,14076.8119275472,5934.61536039442,201.375318251007,6276.10946627391,8526.7882666406,30180.9143823399
86,2086.83538191728,245755.96521724,812223.174139018,1232043.62211537,47623.3779639906,3580.47614191463,351.126562965524,6961.58519837852,2340.87814495832,7517.24503407622,6210.249351872,3244.5133655966,925.777693476788,7033.30252581979,33933.351995831,42520.5773227832
87,1884.04153088255,173782.90825927,747166.847366148,3193665.91282533,568334.307537976,25978.250489028,5628.70939337327,19191.1350954775,2490.70894971871,9461.14899593065,47047.9769778277,27001.6254822658,4327.46808237655,26135.7291072448,46537.3454254202,56986.1293186674
88,2230.57036586783,219792.553022048,725792.671976632,852813.811790927,18314.4418979575,5220.79809576914,2826.73777777528,7238.35003187182,2206.42862064503,4344.25693223774,6111.03730184436,1739.66337224262,1390.38717376448,17815.4456117859,6806.76447611596,31263.7095930783
89,3090.33495288582,105482.720539164,625556.409039713,1236180.15059534,74554.4094855966,3395.72260627986,21659.3643403027,7063.67639790526,7081.09021583418,5941.14070600147,22356.3739237433,19279.302453461,2574.76475014205,14878.6630075286,21258.383080684,41685.0795077679
90,1349.63348968252,244795.53943121,1079233.68452475,2437381.86348905,156401.19488848,42132.1613936447,38298.4601081809,20540.9298892405,6234.1307246388,6424.46751249884,61908.9054422532,12817.3415881659,6324.60208593111,42169.9562984436,36326.2426373744,71315.5506806152
91,2115.3523594126,165347.491207311,111205.576776737,206163.190652426,10554.5066140364,1213.01806596346,1043.58161743904,876.380710527117,239.06851988432,861.335859424885,5057.94592420711,2802.3583557401,481.825318512923,2025.86925846196,1891.37846388152,7054.68588867917
92,2136.33331960013,533523.964574168,2014676.68643212,8197077.69710245,930781.029501417,56156.9525763618,4354.56289700886,93432.941467739,7753.55382444745,30057.2756580447,107860.318410861,36705.7147033693,24439.9695527533,426943.217849866,68231.4988431821,220745.642604927
93,2112.18319801105,212540.920772353,631423.031234898,367878.914500149,15750.983707703,6041.07900227532,748.968596271586,2366.97953911115,146.732311020806,1503.12454391518,10057.5622789302,4089.36287843288,291.335825053352,3017.70200248124,4996.64260663737,33097.8241907399
94,2329.01525715868,195579.133438271,1097640.65028674,2859372.91454535,100622.670068171,29982.5123140805,13611.1353361594,39317.9154787532,10089.7914194462,6687.50144565078,42392.2661351897,13279.1490156133,12814.8208240962,28797.2871343893,34256.1905955303,99337.7479549424
95,1748.85804212823,224681.383498518,735416.666090855,835790.923976358,21629.072194219,1161.22141258861,3704.17340554752,7775.52069368261,2192.68779117801,1430.14516864314,12982.1236686398,5199.04462475507,2586.44690792003,18023.6949183333,24144.7877714064,35010.5579187723
96,2571.4834092522,223071.342679991,174805.319986935,886022.703226496,223409.223476884,592.859162000211,102.024727000949,11901.690435403,762.891045127151,2431.93024155818,2377.04548446381,9103.88104191718,421.983990032664,2947.2581708511,8072.7759201841,11642.251686678
97,3638.327147561,75271.3600480828,210621.828691044,515368.836660382,14934.2505917904,1255.46850866969,3569.88217750213,1633.47378301829,1359.62881569207,1389.49826154741,8263.67437090754,3220.48565318508,1429.68610297472,6957.25181370027,4779.97587069206,8666.42347029956
