country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
31,2158.17502017282,129871.176309117,41475.9412944843,102680.407588038,5298.01353099876,303.651308416343,754.121566924785,3326.883641485,2547.5898125573,1668.53698439158,3372.38066571138,2004.16857645537,235.462767586441,1993.54859054571,3493.6107619958,245169.291398006
32,2121.84489854516,62331.3390505583,51645.6787385582,283550.79345609,17410.5751355469,2697.44411932751,10963.4569817909,12243.5363034183,1079.90505021633,4834.47774497016,9278.52229200816,3208.17566146159,647.656191388055,6000.40878786574,3544.47713207696,402369.104512101
33,1882.47483339305,806251.130342264,625916.862571893,1778145.79511376,28926.8340943103,981.456845534433,121058.995854813,28376.7934048069,33082.4977871342,2267.67408760135,21269.0165440381,17355.1099246358,4584.46094855349,17442.6259040194,19683.3492477372,560644.260942258
34,1528.79312842232,479554.972945884,380489.757165467,1532885.47995549,49204.0701365635,32737.4406830532,10194.4492164498,14021.9821732492,6076.69345799287,5214.47135625867,34828.6715450807,8103.86332008983,4281.55768698786,15184.7470589084,20447.6197579246,261243.196778696
35,1348.90386259281,479306.591195957,263271.090786168,1020605.65241135,31281.6012514855,3531.42449934142,12087.187783762,8699.0408685292,4491.64041027546,6585.14234839797,25393.1894081079,11132.9248115093,1727.53084135179,12644.9064231111,24707.7324919267,171374.747827242
36,1841.63836147126,332882.878376798,315864.868299415,2266829.91446416,289508.36082314,4686.42314936085,12533.1076983524,24397.0423270793,4275.1556237816,14829.7159119746,58690.837653634,17806.3628184765,2629.50039684807,40473.3185127097,20899.1648238733,413401.909239619
37,1697.08061827025,369189.923036646,307191.416811394,1559160.86119496,70305.6126250522,6498.2687933071,20638.8256821559,25632.8942455436,11865.4838733644,10150.8909148552,20842.6130601501,21931.5479308534,4180.57424830329,18432.1670319686,19360.2456002211,241969.407259646
38,454.491429670653,635013.713350527,519976.855419929,1985746.06253339,78344.0814799445,10878.863522004,21252.482713754,35213.3555515683,5683.14384908806,13123.2045079897,36319.0092493931,12335.3895463485,3761.41391491124,15491.3004141451,36705.7326383657,126307.18990829
39,2100.56770392915,322956.725248552,308396.480797522,668159.962761808,22593.2880875162,1146.89142315593,749.543313238186,19848.7695036673,7598.21076644268,6789.42399733616,12427.917663664,13820.5468424083,2544.12289117933,6390.66920391675,5574.4758248767,417414.719742825
40,1691.37822375181,74646.2756994885,80169.8863137177,470729.181323996,37392.1427458201,847.301600574521,5191.22207003429,12950.8148292621,1523.15824938417,1297.10058871211,18614.8334114166,4202.1839677603,1086.55327359462,5324.0149274279,8586.37070701864,182376.007998537
41,1201.29696861549,112889.460956946,110715.993913428,488074.701237267,29272.4804982116,1107.21085093897,74.8245719375904,8814.1774923973,1403.94382138772,4625.5139528829,16434.2298816326,88988.5241212207,1652.41166602231,8907.98581404673,4679.09342995629,282863.088787879
42,3297.34074396566,693932.059464567,541304.91960456,3917577.05692165,222964.5624848,5615.13220718864,21258.2803023013,52357.159023165,6105.44374588792,27911.0087143314,49870.1611313045,48136.6169709739,18564.6162998342,48441.7513391396,43640.5178645898,346948.66839642
43,1977.12363454566,574033.759599017,352049.083592288,1741080.98974511,72143.0950913449,3942.39228008019,7132.98685669256,18310.6395291348,2534.06520439325,8229.74016233661,53550.4940027961,31745.6882708387,4267.70095764132,46631.2597417266,25634.7057278531,342714.590144071
44,2063.31585294881,360294.138300579,117031.947782562,388303.48859606,30240.6316502151,3419.59560468628,20.7193478477618,17357.4271398842,1101.62980317149,9029.5943208459,13060.1281619866,22158.3004668703,459.012731173255,7226.70757052521,12361.5227247959,645769.020467655
45,2166.25171897488,249147.643032697,183713.736257788,451210.690526215,9517.00978234258,2031.4029571507,1226.47736375197,19551.2580209025,2819.0482218996,5894.24648955897,20669.0060572642,21005.7229173115,3099.08089436162,11365.7876565651,6343.05110014271,526163.797428482
