country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
975,210.564547300275,1110.90832590273,56953.0985532845,12120467.718915,4922940.02845134,1518.00219968941,733.064208397771,16313.4600919575,2701.02382396125,3919.10110153415,8088.03526431899,3992.2955255425,2471.62412948717,11420.6284824931,7138.42524269497,3661.94371430977
976,2057.36632664546,960.084375976007,27814.9430152368,881448.444390952,462009.922606305,645.323578299661,110.594355898697,2191.88112833223,1744.76735502788,3152.34657495743,8111.44357924409,2654.43447969339,1390.87643913364,10413.0224609087,8506.12930747287,3579.07835956832
977,166.934949645456,1310.25575908374,64740.6451470353,15771205.2356078,4714262.39613111,1296.87891952764,36.8735613573683,10034.7955147942,1390.80957065299,3864.46204389095,11192.5691788876,2928.73816503368,3634.31228907471,23052.3645504478,12546.6632167752,4526.77758341815
978,166.69078899911,593.360247331822,31836.5000295129,7061393.8716472,1159454.74071405,215.225213289345,41.9588847647187,5959.47707064037,468.55337108209,777.488731119342,3136.70106353951,1184.19580138864,1587.559760142,8329.24874880237,6240.60512953814,1905.83614385335
979,166.102403896668,439.853072981259,19172.5977177153,7875860.14900609,248779.142371578,1561.84094011912,51.9578245818747,2563.18974687599,687.407485189027,1353.7099443279,4643.29599162981,1349.64563236655,1480.64384227918,3749.93332814449,6011.65513051395,2113.96635148458
980,165.948152852895,1247.38472898124,66423.5659932405,19409032.2120847,5587377.85543086,1180.43090083409,136.169630286597,7595.17831713091,2337.7404573023,6303.45277471337,12440.8650990854,7255.57726811812,4671.95417261843,23777.4230415577,17149.6249212381,4996.98830181226
981,159.079484005421,506.059375677964,26789.0748434908,7977816.3528238,2742453.37864972,884.745010046326,68.7989286546186,4106.50613281343,859.642522404114,1933.29309540546,5450.95384620444,3896.88572608773,1786.43578694914,7053.11188276656,3249.35402048442,1731.76248540515
982,164.226590727105,940.470067559348,55654.3341480348,16949099.6957396,7793977.49654953,651.926397386007,129.673195710055,7475.1146176865,2030.10287069012,3014.56269834261,7083.15567383467,3615.76170842478,3450.58994451283,26711.1428493915,14370.2129901151,4160.35603764576
983,170.774076838664,382.650261767932,40555.1377566745,8803706.02219013,3535252.03121725,324.748136188302,596.038948313873,2770.02943707277,697.672871973351,2556.68284602104,5607.06469855464,2689.88546190711,1465.81591889109,8345.60014542426,10391.6442287969,2220.07201519983
984,155.356934365493,1210.12529827579,52536.6081971512,15448177.5475011,4969303.26943458,1331.70019778672,412.078974283524,9768.54119989367,1999.91981430828,5186.956303804,6476.63820227553,3582.82569857994,3362.66844239382,17575.8895145831,13823.4309437163,4254.36760945263
985,176.400523882111,1344.72180043139,69685.085167495,19511241.0266531,4876950.67219727,780.308928197945,668.304390568524,9651.70061163999,2463.72163870417,4931.05243932786,11752.1028175043,3862.69217336657,8178.55003677797,35119.8197659958,13830.7503214389,5684.86687529735
