country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
75,2295.13969445808,400.199864287873,4355.44181796967,380215.462249129,258974.532649301,2003.81449636556,787.899015855161,98988.8559601689,8010.77886688516,128404.851858583,136365.873333574,95918.1867370851,28559.0379938266,180929.913642331,88062.6068609608,740433.675643743
76,1888.3383184896,128.53809449893,4585.40905795431,303310.996668427,100404.34107517,6203.80543712495,350.456233114244,30763.6257232643,1755.18494213963,24065.4772234528,67446.0648585901,27679.6829132786,6474.25691953447,25430.343181285,58530.5722731898,177864.65624028
77,2726.3333878044,238.575883988319,2526.8397185871,113982.398939995,24718.6876978827,213.623578628865,10.5509655744847,1816.63982795469,357.761593096187,499.009932502973,1753.66426086598,1398.2239117445,639.841057504072,4420.31751453807,3314.74907506971,1967.24042962239
78,3650,10.0809477505478,497.521573958156,16264.0147750571,2114.31942488029,51.9299045257113,51.8032014793124,119.635938476876,23.6297904291923,51.6670879271718,227.915464377304,97.0074929123051,41.3968166489232,977.978051886562,494.218111789444,441.811275922783
79,3650,134.795965418426,1864.34251229358,109879.367638024,95034.5916062671,11774.1890815587,597.756113862608,24248.7178918717,2186.42978935663,19432.5473737857,19382.0491003037,26050.545456685,5498.42959186221,22980.5420691521,22726.061359695,69840.472752091
80,1610.25737349241,437.438534894311,5548.80933665331,252575.449892471,141181.480779131,2313.49585432508,790.989672821632,29759.9363677539,1440.03997905786,19117.4309840831,50894.4573821733,26004.1522281484,9467.65575234008,78294.2211151912,50783.2433336138,110786.382068279
81,3650,70.0460453861225,1290.81537036072,67030.7626791451,19238.5873036011,15.3140561602937,6.05406227388675,830.219669155962,122.751637848991,129.46531352484,459.07940844214,213.154360891511,183.088797313674,904.829657362819,1361.08821005791,1120.45475996145
82,2129.51276170202,307.693410025064,4339.81871623477,345888.23996468,281643.511271988,4345.54518190876,31732.8324519683,29784.5786576293,2505.35936546901,36646.2106319901,53182.521017751,44401.3308020989,16323.795815526,58484.1172249734,61998.318492033,71106.7367423537
83,3650,218.668385659172,2891.95797128407,173942.024607048,25214.1802036474,881.806912685642,335.860667790147,15976.7556152138,3283.46433365955,11882.8378772043,36904.9545326537,27236.070454262,14377.7298500728,57318.006455105,44971.0845532406,58656.0100749196
84,2022.18607480339,281.337890064167,5651.37273745853,459918.997010189,139535.577130479,40342.7378584411,6063.03942269834,92181.3972055236,4295.5306060108,32779.2159461913,22656.7492019781,50044.2014650017,17158.4345870834,73280.0746359878,39834.2894795515,65132.9959093621
85,3650,207.232268451886,3185.22398742387,268139.365320547,124151.617632868,24953.8905499947,1877.37583498555,36551.999162527,3961.10876731445,17798.2503581786,58862.992907608,46064.7752756364,10641.205055707,48759.9752441117,46501.0890186421,77035.7211380691
86,1626.25182489144,631.062597351362,18529.2145749494,1234810.07029999,134771.398031546,232.270372405532,110.721112492174,4666.21207125075,971.688197335322,3864.14043406816,6614.67478435812,3689.22993347878,3730.79376733792,19973.8834385117,8071.08700012528,4851.13591245833
87,3208.16780484631,286.667515046254,3801.52872197827,225899.397646186,31853.6475541199,2862.33851710153,1511.54680681272,142855.468307103,9234.02725796004,39309.4270277601,93758.7452366605,42175.6069200121,16796.4401535013,49374.9795082039,36561.7618297652,380974.820262537
88,2667.52326815808,309.609396512248,1934.5749391088,68741.2915196228,36429.9916125714,158.120121669033,14.9788673366412,2147.23818281655,280.170981268669,653.735866882216,1365.07923921759,555.822109364017,560.679519183161,3707.38680597236,2458.23409494486,2583.5058388843
89,1916.0962273718,206.735199631152,3757.1572164879,221021.936467087,227083.79693116,9013.98268569526,2974.26937903194,101328.692821858,3068.21931084988,41575.1741737533,119919.129375885,34096.9874756887,12990.7738184365,70137.9449811848,62100.4901336148,371454.997759953
90,2012.2707457086,201.678390328374,2540.80256385247,185875.465566587,69863.3900775129,303.69348732225,89.5820878670714,1851.14446821012,422.933143103015,527.163179294703,1894.06812661229,715.065886595355,195.17992927451,3685.87016954722,2165.34436511862,1903.5440504939
91,1673.42831094981,283.704565682688,3316.0081307849,201397.386921113,100701.893775795,2417.0713829407,505.022150938941,23939.4458666499,1530.4493653408,9434.97324470602,14620.9001511254,9158.14117084345,2746.73581445213,14974.2670322997,8956.83060183607,49769.50695674
92,3327.70276287316,267.391112580199,3413.83956597041,216310.755124108,107145.013383357,1244.04567547694,58.9007330685286,2164.92682381997,811.594455923394,929.674252088939,8345.24247361739,2970.44154616636,1007.5809274743,5482.24529678225,4988.78104660661,4326.98326723929
93,3650,101.613173859712,1771.42730610159,59914.5077925073,8893.27194719063,14.8830360652109,3.53942808187442,426.706913832028,98.8915559853792,353.448933603445,637.391039789365,445.627227962316,303.364090888887,2205.6423460105,1210.53525692099,1337.40915446309
94,3650,71.397822268111,2137.47828690019,128762.49594405,106420.593835257,6739.91204676787,258.958809910711,11747.3924668542,1238.04548209255,15799.3209036797,33326.0397612365,17019.183737141,6609.59464351549,36385.6178239241,38049.1680251682,42786.0951166971
95,2179.50320646347,478.512877346434,6034.28861983317,407253.544142674,206915.691608562,26505.0932761555,1006.53249881154,227884.932088748,7800.74438159861,81873.3637171774,156634.643464354,94402.6844151527,42124.2425905654,159622.940803965,128488.594541482,605013.283547512
96,3183.24110345579,190.517304722768,3029.08716630242,303996.046528694,170971.242321115,4953.69858700868,440.851140870456,54209.5604715834,4286.43235954943,55391.3176475086,62237.964085744,34290.6074952755,14431.128801472,60520.7328515903,74540.4223274595,328715.03863711
97,1928.7525312593,155.778734359055,1409.9782151367,69769.7895379054,66097.8242218524,2147.55692365389,257.025617306568,14045.7454063689,1217.58282854429,22604.4642416902,36675.0697078865,22299.624108987,5674.03527777504,22034.0221512012,38566.5418325114,129972.416522679
98,3650,409.193727069178,3316.06090867216,300511.796165137,86730.510226021,6467.80898390077,70549.7379532623,40491.2266992345,2497.31408363815,34006.3805238054,60468.7089652943,33613.4898494333,22849.9399569273,94685.0823273282,53563.4076304549,172860.203789098
99,1815.93710098752,214.099114083103,2651.41387782681,141018.822953928,56360.5804038923,1452.23371949364,200.354628700855,59498.7230451627,1586.55933663353,11135.5067888702,39148.6761431838,16284.9694901522,8606.39465911757,58281.3632590446,46211.6885795887,201459.247125241
100,3650,116.728125755544,1934.81782206897,108237.892436217,60402.5845119549,1064.04235502779,28.5432577621813,1414.15505736061,338.913279490662,1148.17392155046,2670.905495455,1079.18795220424,711.261152764121,2679.2367317306,3880.4420231759,1594.18294010371
101,1641.15222945146,261.987667951892,4568.86469723392,158075.349018598,21546.8199011903,4383.96517198019,2096.07400863102,16667.7358469005,2351.95913732751,29030.8547900187,40422.7867893326,19871.3330812272,6031.88616186075,32400.5131137284,42079.1399059805,157965.471008181
102,1593.87184238023,374.765545862662,7411.80088725682,601095.211405358,159703.200745402,16509.9695830201,8454.75038406641,144151.711096295,8493.11364271941,47908.7305555376,98254.674307048,26262.6675752242,15498.1202464169,71349.095751834,36799.3699221559,433629.243427248
103,3650,16.4588238212569,585.932732386488,12376.7148940342,5148.90921041823,32.7220086124696,2.78725656620541,362.194178890487,41.7957943943729,109.417622932025,348.790168334098,139.474045197388,71.4036167916269,557.151422344932,428.653359701785,504.781436410744
104,3650,56.3472099430424,206.927370546553,22132.0260066377,4606.84559581684,118.346743490956,2.99476462782161,566.491778580789,23.8781552905175,148.077018069346,524.625741229925,205.909184064778,128.743535279386,760.987683706518,468.9818787221,801.892779970415
105,2257.22026271139,550.838986081951,12145.752309813,640512.559090783,270584.446699879,13238.5274231894,223.520979136822,58008.978773837,3845.75711374782,60950.4884688208,75157.5490851358,56023.328092612,24786.8007846193,169818.843670988,176257.713876834,190920.543461301
106,1967.46294110644,397.644622059957,3817.09954664504,178509.534924399,109369.098879291,422.250119115804,17.9832152092364,2261.05158758657,678.731458097589,908.483084525659,3240.98013880238,1291.85670967787,549.468989274492,4283.68846043804,2245.48181627165,4098.79416074115
107,3650,238.0409850885,3817.25202949549,213132.530120862,176947.049365887,15688.8072981806,1438.97581266469,68959.6868634474,3374.31421872889,42665.3421432305,135264.289415745,41000.7449131503,18882.4513366295,79240.8703722557,109484.23329374,305544.804153768
108,3650,133.636878434029,1469.66184464048,211794.696886569,77988.9042199744,14091.0511611884,99063.2643128039,33235.1708399444,3865.27780907016,42806.7324825019,34233.1328118625,48321.7694218098,20456.5457622167,76104.9909296327,91553.1443115733,133678.214925915
109,2758.25018903123,107.961625023985,1418.73925730728,63015.2707841362,14333.6257294362,5085.51158598751,167.691827995172,29255.1057795731,1212.15122612267,19139.3783851664,34830.231139244,16315.1570160653,4885.49082626534,28685.1280490124,32060.3355164505,111387.928164054
