country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
4434,2532.92072613276,504730.087058565,380136.264279774,1041099.19512964,98951.6876710907,6223.12867662796,5406.41412282486,14004.3091782978,1763.36146425863,2974.85599245455,9417.71457791207,10309.3482825605,5563.49234435222,11180.4840062799,23439.1187224215,124240.883267254
4435,1207.74062721466,582146.944885503,641929.298401419,3313612.46713756,556966.809486485,15482.8116753832,4653.34546723869,19072.3615911688,1802.93785995198,3475.27768205841,16265.1880171316,5491.1129630974,2462.42753568773,19391.6821681856,11426.6163641187,76122.7659437193
4436,2510.07225032266,608025.10895943,446031.414463663,2306217.65500819,76094.3333974165,16580.9554645918,15508.0915341261,67539.3144764683,10180.0656009915,15537.6375264851,38643.0199133921,12581.9129840946,6607.08523066668,71127.6384394302,19704.5063863948,485836.692426842
4437,2225.45015112506,287431.3201474,285753.047832932,1423888.2275459,116821.758029794,5268.10953473636,2771.24342689347,27000.9561742418,5362.232300459,14011.7464685848,61200.1736051875,17061.4367487598,4904.77870852293,23264.671726074,35942.1837142867,420274.016297275
4438,2560.60443356701,224483.257083376,157693.009752072,166161.73203484,6961.80990205014,6360.36561285944,2181.16033898913,5542.66647799576,885.720124343866,6999.5975691706,2397.4911373683,10106.788543756,9464.22991175911,29497.3499997977,3891.98075667264,15472.4821182839
4439,2545.14867978427,103458.406783387,76768.1171691389,163696.511135792,1044.66351132819,11099.2496089778,8486.1781829262,4284.77975258077,409.557818924259,2253.52529164047,5738.70392252617,7413.5038412431,1396.65426754722,6092.40804828189,6033.46080668942,13866.167244854
4440,1894.14418173698,65132.933492086,82342.9404811084,226863.712906327,16787.6970987009,4656.944876398,6949.46085185902,4777.04108622573,512.799798931246,2877.37865920691,9620.15983375829,3351.89064422856,1231.47170750531,11778.8609579304,6240.67833498568,51837.0818968908
4441,2213.63514385335,727103.216081789,528223.634822087,475901.327915486,31149.4623551838,25992.9441163308,6795.8399700873,13635.0387252616,188.52712746365,8882.30022571566,6335.92126684364,6669.22773991535,3095.76875271964,20567.6773091992,5948.771669704,29951.4700982951
4442,1877.31298514458,776303.108913392,745457.946589314,2081799.81131353,143186.373367163,2371.09967339159,3569.05653258883,4469.21004862531,334.271255378549,3001.69796149651,6297.19354619224,8901.20308606184,440.733502685453,6127.76415744823,5716.82000289121,15933.5170215469
4443,2705.53750832894,72267.0767747716,81737.6635045008,360803.738215022,23209.6254978918,2251.20830480713,5463.39447766173,27416.8976497373,1163.41093139724,22161.6535441573,33079.1864123147,28495.3483394044,4823.74738483729,22577.7861945701,14326.9103480713,226425.822683121
4444,1800.95616996288,530720.218295553,469836.421775036,1179810.42480039,54338.7595324097,2307.00926204223,6072.01124157768,5570.34029818719,1881.05261775559,9783.34373727633,18908.4794974484,9475.6277749705,2474.57353375914,22474.1241935667,12874.7367354894,96583.5780427173
4445,3110.62860505755,83916.9442300809,90008.0188264728,263280.876646559,13114.5774440639,10387.8718763723,1743.02109935786,26133.9117104521,2347.9876059841,5307.60306169687,24843.9004429346,6204.7680060452,1193.94584101429,9463.06297220739,7155.65240213638,189164.943293123
4446,1835.05654054612,1043255.03186624,870412.378899022,3627213.38986397,380723.242552404,12909.512679381,16471.1751940321,27891.4411836213,1781.7384366048,9153.53581322,46714.8830719694,17897.5640031287,0,53969.7701697372,25891.6665106718,383066.302032776
4447,3133.15775859678,157457.557183147,93677.2073137604,124419.894712748,4688.54499954032,352.970113891687,117.813031597853,383.856844556292,218.899566005684,631.31971139607,927.581472343376,475.357155356113,98.3238814273159,1812.46523240899,1868.15002900155,5620.68362261881
4448,1903.25203832881,359033.114120233,273949.403154193,694922.638316159,13838.5605098961,1743.2815797448,1494.6493423708,3632.68101774333,519.822247126044,741.338042347965,3748.68799283802,1401.88926600511,836.145462429126,2438.02958416042,3549.92502247625,7135.10958717562
4449,2099.34431773715,673368.956851536,115390.014988654,247622.908556609,9149.8511077896,3626.21965151882,5787.54759887486,5855.53959646536,656.554756573492,5653.20350120951,6635.30614377289,24722.5506911374,1236.42770845512,6790.38982264982,5277.83723263839,11750.2995392055
4450,2439.33305852053,618345.802873082,506952.023930764,1455381.4940569,75979.2326245677,34642.7793974403,6196.09045057958,9972.12234793304,736.171289469515,3075.33585398623,21608.1157286326,8439.26491059564,4126.48852679258,12573.5595054879,9715.42506421435,36651.3355261041
4451,2256.1165506929,89517.1172868273,99425.1751777348,432480.485341055,31317.247153899,2072.31248113156,1195.35757433981,16613.7392584614,5280.22688999398,7469.82364434741,13349.1562840931,8770.2831826075,4276.05803639484,8071.06780984515,12856.4845645436,117723.150938541
4452,3062.50972479178,77366.2841787242,87180.0002351974,283733.760320208,12941.4044933692,4837.77597982275,7517.35089806235,14601.1734525776,1799.57605567495,15785.7307549513,29756.4145103049,39582.3717726234,1738.63558707692,10070.0920809549,8938.56966759828,176974.837495124
4453,1974.90251538202,558785.058869114,297002.92254624,507544.978171791,17644.030026882,587.539600030462,120.625962055566,2266.70196759995,265.06035549274,780.782263775197,2580.39858138884,1419.17128546824,296.743231076235,2109.63347241719,1677.81473195353,6601.27499003021
4454,2388.02456810016,109323.062496169,122013.340894353,484204.21991732,45090.3166131185,4375.47764529391,7630.37220362034,32685.2937297455,8184.61442388424,3705.4926648988,14298.2374505367,8498.17776877663,4738.82398553043,8707.48733266927,12176.9784728365,226144.209250242
