country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
21,1888.98337070331,210990.786418184,1023141.68775723,2235374.68276686,142248.746132744,23832.4189628125,4990.53389582464,8465.06059632773,3140.0780788396,4780.48157016976,16628.0746369057,7709.27132396543,3209.92526397156,10542.6162406792,26864.021814936,33914.0065098705
22,1925.73662420939,349592.753516796,1885150.39385847,2641264.52726295,152763.876156056,3043.57561618331,6912.9120988241,17783.7682438138,2729.50941083565,6874.0067201005,13382.9033422056,13756.7272592653,9174.31476847351,26045.4020582257,47380.5907467661,57352.9930024808
23,1884.09811259464,233900.917409289,1113175.52044959,4750705.96472974,738013.050942482,12561.589494858,3449.40051451171,19702.1026227332,3812.95901430002,6333.03372078335,60500.5377070109,13448.7408050948,7068.16838433799,32963.4037746207,36797.0306367119,46062.2031927222
24,1830.32441464639,315638.466453804,1517201.37929355,2826624.31363731,158622.351072307,4925.25413546561,11969.1153004306,14463.9048373816,7183.0050930577,6572.26841965229,24674.2398186622,12150.4665383471,6387.49311500703,44532.3121838036,21927.4153171911,44590.3725440801
25,1500.25493375194,204325.314604253,1000147.93653543,2036441.94389163,149014.868438389,3246.47032217202,1081.58733196663,5880.1156330179,1435.76145056208,4461.22604382721,10708.1979854126,4175.10932911481,1495.39324354444,18521.0784502666,17315.6844000547,24406.0620128201
26,1610.80133404815,413014.118029733,1977637.52980711,7224320.36745656,971307.997544234,12480.2249059385,97.3988588392731,16833.735553416,2633.81831184914,16193.3139836629,47289.6532608532,27962.0830779408,3940.63866593239,92941.4600668121,46651.2651076111,65585.0539502011
27,2034.12257618983,217282.057107218,1082622.72145461,3050385.3960877,309579.48243087,7965.10697632024,1373.43704867675,12685.1148235068,1088.19121183974,13071.2859759396,21805.1106277187,7816.09113101906,1372.82040155208,9700.28507418562,45389.4099802248,37274.9582951945
28,2107.71057009162,184914.053164309,893257.072137538,1856600.86530412,244877.848373045,8478.47308193038,6650.45897779908,11039.7321168726,2661.37392290731,2166.4234151108,36977.29804495,9669.49251523642,3024.67731137391,9249.51815989555,18013.8820000438,32451.7408737507
29,2066.15150772115,181475.797262796,810434.741510333,2393783.55238093,52116.9490834417,8665.5436423459,2179.95540912464,17764.5505600799,3864.66426679017,2439.88388940867,18574.876911113,4466.26237656481,1374.9152985661,23004.1480293325,20720.3750153756,26713.9800408446
30,1877.21930640089,416727.993757169,1676025.23833209,5175903.58717427,536225.853508507,4410.57979564587,10530.5478190872,27090.2941072985,4157.90465183882,10176.6527433577,21359.0301941385,21955.6508322467,13926.8931576992,40567.4862235742,75413.9002484167,63125.7574468628
31,1960.40759105749,174138.829821032,900294.86712061,2123924.74468273,227501.138159343,4214.99419356559,1888.83777271517,13628.5340408667,7723.98660502544,4131.5810175842,13738.5761881226,11128.5576515413,3235.31461313154,15477.8259361671,32384.968537315,29938.5943509233
32,3650,6519.17576943272,26621.3395584268,111493.808665032,12732.2368239057,259.748442224208,108.641533096487,321.784860417979,41.1674805607332,120.849360722894,440.277420630526,198.280936284311,65.6850767913121,246.777727721045,351.246628076615,546.184427827601
33,1973.45651279217,578277.172048811,2406230.02232617,3834019.03005351,138047.471905783,1259.8447172827,54567.6824769815,22913.5234206985,28478.1625327244,2005.40264918742,22595.9626804964,12259.0644832648,6065.3439690193,21182.7938122474,25875.9074218045,78709.8663602023
34,1646.76632777516,349055.493759367,1377455.50459138,3633169.77392105,252986.066977452,36517.2655406741,8828.63541548058,12563.6473318564,5530.18243288651,4613.08184954628,30513.8717127525,5459.02334060034,4976.17597345549,14860.0486985311,21367.5345345191,39700.4395440614
35,1425.7706011457,255863.313115378,811137.794601383,1505551.67338172,107451.065515369,2115.09587352156,6993.32873798786,4827.48317833015,2280.73360014239,3240.17243778779,14470.090288108,5432.39009684054,1080.39691157972,7261.37683102867,16342.0043301982,18189.9494777645
36,2008.00565233648,197151.096404802,991505.7736639,5145367.17255482,936160.305740957,5609.37543355601,7851.02576587081,25599.0748221937,3925.09440748793,13257.9347592174,60042.0382803767,17906.9715645946,3259.44693874006,45248.1686903592,24252.8414598321,43885.5534835635
37,1729.49825095346,231258.703940848,1116085.52499072,3249097.8590092,279283.744654143,6592.68480467181,11689.6121405002,20848.852556674,9956.64594668172,8361.17679589049,19316.2171751499,10619.1976776473,4552.67535205212,19176.0900914795,25399.8760116357,37080.9159075073
38,2070.22261078381,168217.656380388,798238.138781145,1944205.92362085,81473.1261145165,5534.06989771816,9265.20661982155,17567.1396388958,2845.07464387899,6390.24837985498,22967.4011812408,7889.92194174612,2098.86266538832,8950.35323829772,26818.6445511321,27368.1635307046
39,1864.59887677332,262765.514009403,1613425.65494155,5164039.0998505,447160.850799888,5496.74795146458,2180.5625916977,41247.9361869992,16066.0182559137,14151.0504797084,36639.7588144528,30648.5299363071,12252.2704508805,23919.182725831,23770.342337772,56821.1117825557
40,1838.61669848278,123393.866215348,696910.972152067,2845053.62417339,354769.224180627,2419.70984735925,3853.53073692647,22168.7935535747,2781.39540027855,2136.97922997549,35164.2599779084,4919.04742635632,3219.77462303581,12116.8875088261,20957.2069454139,23205.9060744061
41,1413.31819257159,184534.519888344,957833.479615199,2726971.30466,241505.144713095,1835.33685966187,124.297439391554,8407.80229291532,1312.67850980505,3850.49847121659,16280.8683873198,21189.7400623264,2834.68389226549,11325.3551413581,6135.63705952956,21708.3775157008
42,2157.99173753601,236966.107561231,817198.80693232,2138522.8838538,92501.5073281479,637.912371225821,2350.01422692956,5556.50448383499,660.086958245672,2854.19959127184,6182.02053696388,6018.62167513365,2216.18459734938,5634.03623131824,6077.82849647941,15288.3439018122
43,1969.45766833813,353565.645797095,1242986.77399229,3338398.12961811,277688.286980225,4463.96531412902,3410.91892494044,16947.3755082255,2290.20130773785,7089.09602564613,50412.5641288197,17456.6561489697,5031.14494867832,50651.9785349279,26779.6115915589,45863.8454819131
44,1897.1672270328,538840.298573789,2403292.31214874,6966507.33700941,958901.637483007,38323.4631771736,229.29050231106,34959.4942473604,3528.24271370805,24080.3759056497,42979.9896970632,26831.9488728648,5145.51291279742,34787.6897430841,105909.048366705,87559.0748343255
45,2233.15381200149,563249.048636282,2071744.06505271,3362820.59012538,178026.06120083,10374.9086148784,2565.0051288873,40868.3436628841,7446.21746952125,11306.2897263746,50828.0552194538,34187.1724929831,16272.8876488103,38648.0423230076,25478.608189073,74795.8326873411
46,2150.15515107545,110059.586597183,633161.786316831,1621020.23017714,118983.724503068,6788.00918636126,1738.65893229809,9384.38417134016,1109.67258770306,2642.96636912959,12140.4341430189,4657.80829698506,2879.77771530214,11874.0344809198,9500.98536036503,29859.836851258
47,1743.11820658894,485879.09154407,2068832.97973751,5518286.50824734,278716.696278706,4944.05257177305,368.97866763117,21940.4680014607,5045.69465184272,11261.9697743334,28111.6659932709,15416.9410389152,2920.51502008756,40112.3134075362,82042.4446251042,66557.6731546395
48,2188.93108428056,221560.717146137,1028763.77598493,3897933.25722877,102533.546756183,2833.39467903592,536.117412922687,12616.3181619992,2439.44345511067,7780.69717407109,35275.5264065438,9116.8259316129,2563.55209030568,32137.7646098065,77721.6395531611,44590.2454355373
49,1783.76076106162,66177.0595511003,471366.561041842,1663435.15994103,118763.689911578,1714.49248666821,4745.06600031539,9057.32372837535,3497.13099952627,792.677672062012,10566.7584376394,3137.12870890817,1295.15395154729,7095.40304298285,12730.0859344804,14911.3824735218
50,1793.25470660498,169890.804690626,906630.416229339,3130453.09600144,253898.154610427,12931.1328669137,1780.41006495498,18157.3769731998,3587.29306661543,6625.1542710495,22870.4849473421,5535.21894585458,1497.69785162493,22594.0281195953,26825.3303737379,32587.8618305486
51,2017.02113731146,176711.195739148,1018105.3351634,1567171.11996187,83827.5405395739,3482.96370231115,1520.85603403841,19192.0266427245,4832.58864777521,3482.73259056725,12100.0730415067,11112.2637189477,3237.19281857601,9665.60094704411,22421.1192400941,30439.3101858782
52,1920.49910209603,174677.426238912,787982.17946367,1726732.49452238,128089.469194004,6028.04330227224,11092.1316565024,5295.87048225166,3699.86242526333,4161.52110998401,12887.8953014333,2902.39487634983,1361.00002110657,21471.9664782096,20198.6255396156,24791.4477358451
53,2112.95413067917,336618.717569696,1806412.18369518,7173966.31672351,1074844.25541372,9477.54234596798,42097.7310290741,44646.0979988223,23589.8400660776,6641.14103825488,42509.3600996259,21547.1224042565,11947.5098937904,81890.8919481562,44049.9172806063,79763.6507933811
54,1757.63074212162,604141.703746,1967053.28206027,2985915.07547835,159508.152860192,6429.62621564122,22517.4243117264,16120.1124364036,11524.0494350476,8344.20818394297,24046.6667222361,15837.810584287,15818.3688409408,21538.8043630558,15600.0113954449,55146.3653092853
55,1878.19317828079,212058.125169893,1066467.7990764,3992653.57875052,743413.608650945,17605.0027765051,3182.70039116253,17561.6962564704,1792.30329368605,5302.89806938285,36745.6419307367,7286.91417779001,5650.59296618815,31497.2478728072,22397.2622388865,46286.0933694584
56,1411.24109407838,246510.430420098,1044765.75877783,2966971.19176961,304670.030445567,3186.55351154067,1884.12312559676,16252.8993435847,7793.2465151143,1441.67279313393,13543.2995475119,5540.12576842174,4194.13615421884,10294.3628789222,28563.5863426849,25817.9746920606
57,1865.10453935121,111397.958022964,625399.701660896,2339891.06265063,284556.713865242,3346.20857285934,3768.02655410077,13705.3424094505,8650.51433905071,1936.63514860944,13915.5343729078,4844.81992451455,3673.1783036767,7961.86857815507,33427.4263225891,24485.4590871785
58,1817.3820638406,383028.739777962,2269134.22772379,11286722.0320707,1956652.96157883,7347.33461165142,2193.11580776668,25566.638679228,5286.44641907569,13329.3544289421,50332.5155430958,31970.0588873586,0,207842.500958917,96077.7964121965,102482.335072343
59,1960.18048609791,404144.142473655,1289576.9999645,3678130.10461374,228865.047361342,8214.62043950656,19170.5488768567,20213.0752930437,6816.6019709795,8755.24857652474,28166.4947821483,19211.8495481156,3229.26003067301,23078.8106563995,57566.5345720586,42961.8004992644
60,2195.65227667416,450080.798954186,1501242.9382492,4114264.5465135,387813.970037838,32703.7959077742,68.8156814569652,19072.7743021963,12040.9702391658,3356.98022672211,31731.0565788905,41131.9069425954,4645.33311685828,18143.0722733313,82926.9499866351,63520.6464505403
61,1904.65861934973,256388.10128511,1117843.4826828,1813152.39385842,117315.996589893,10352.1212653784,4053.20565329441,8553.38403733129,5943.30046937354,5809.65332109281,18349.5877250252,14806.5535341166,5408.70063831084,11121.4420580326,19164.5021632352,31271.3990702875
62,1425.59871095557,126853.047483416,631212.153100451,1621832.16018603,156980.336397024,768.143864506893,2432.51586518829,5106.15335101653,1439.92930553875,936.645192677511,8504.6649158548,3405.92445001342,1684.06535081756,11756.9822472683,16355.7890610979,14268.66395676
63,3043.72031622109,30135.2348135372,196528.715767202,382468.54104213,29947.385420681,897.472079400104,2988.65786539217,2139.56534979777,1529.54620867926,1132.57659841459,2965.55125587496,1953.19541003621,2084.68481546387,2711.03736857715,2008.82263033713,10667.2190379093
64,1886.45648082212,328648.935509736,1361614.77109247,2846954.72193137,107547.892215245,5548.84037946815,3259.20644896972,10443.2074975846,9621.99422740772,9289.86527785381,18912.0420291407,13129.2481199243,14781.0174782641,43262.5775509319,16038.9424150206,45667.0348367695
