country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
49,1876.88453594807,132125.032730051,781962.548842119,1922135.17779993,127087.58418002,1647.94661296923,1135.54958983754,3741.21444761264,16361.8291760633,722.999037648618,7696.63993629502,13043.3395179911,2327.47606752403,6370.78810938547,44476.2554884682,28976.2511893765
50,1930.59785732309,178471.050845785,701856.188324955,3132563.69571469,324737.661447523,8360.21173466232,1870.85055610324,9392.84862050477,9445.54700863333,2052.05029927081,17744.2284247478,10799.7415880347,4504.79748598155,15909.151997369,40588.6806204608,32838.1741222848
51,1091.38670894239,124958.191079315,651728.860851091,1600364.34824378,97444.0983252079,3628.98389946236,222.259050879306,5950.96098479181,323.888039720122,2010.13609908586,4169.1614642819,1513.01129883621,806.85800300981,8617.38511449751,5292.4855540393,11898.3745388524
52,3650,100478.20276035,527137.006846376,2111910.63213476,337730.924851498,7602.39219493009,4888.14915052556,10067.3462007311,2173.5727736529,9711.64433563853,45504.3765409956,8988.44361895057,1620.99406525182,30581.0507994401,81188.4634213844,46935.8668679738
53,2046.84822741366,207196.985322615,871422.900080647,3147407.61146847,194574.70171909,5316.39581925594,460.971892209579,13010.971008945,5442.4080539392,2557.57588719834,33148.8998606868,11173.6887986826,4670.00480672017,19272.321642304,52310.9575737824,40985.1256408872
54,2228.62164060419,84665.2114147118,569554.225331532,1715477.88825558,54432.9837847909,2784.63681163207,529.7866301316,11048.6466482718,3489.11322871038,1803.44023824122,10569.5452541084,6979.60662686961,4469.81864688233,11846.5469429917,28392.7679476114,28909.3636344069
55,3650,78289.1759224401,596052.96418587,2712874.12547061,487332.871650153,3683.30661273964,685.350105587798,16128.1741201388,3118.48261077963,10026.396696678,43733.9404443494,11302.8709405934,3271.20881344314,40491.179999815,96787.6619074788,51558.2928880254
56,2114.82072235573,175576.119199965,691884.21546862,2354929.43502485,326572.20110837,4189.24227260196,1852.69186698355,17404.7623602231,3263.4929699743,5346.91275929605,26800.342149332,6715.9170563007,2670.72033171919,32425.975332069,29385.1143532962,28417.3909982275
57,3650,35185.3271417097,238229.762122272,768038.201821036,66781.20520102,992.942261314564,50.1911484273104,6779.34820396804,1538.06458494157,1447.78306231309,16282.9147594777,4841.31166840441,2721.52238534349,13934.3683030039,38641.7846542858,16541.8268984285
58,2347.52361833322,156605.665501404,778074.186085893,1396221.64393469,155741.864213103,4504.72099783443,113.185804415286,2546.96295829585,764.938758487979,872.681463128135,2926.65804397343,3172.21144035421,469.427270156325,1718.50844255938,12243.8138463825,12641.640061813
