country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
59,1302.56716706041,333.617125080803,1814.06314636878,13259.0978874824,10000.1524373336,950.399471270648,234.358969479843,17321.8310515069,3170.12619035983,8921.74001908664,11151.4619925577,12603.3499687928,1602.37931839985,2415.22823712598,3790.60634477781,75725.9844113982
60,1213.94115175564,449.309528841965,2145.85852664253,19199.9831173216,18170.8427057619,904.207378426688,849.342740932931,15341.0826304526,798.953720045116,2388.70414389242,20857.8496777124,3031.81451643047,865.539183559814,3011.69809760561,7052.97838199706,76218.0212605473
61,1302.74602012881,161.234451566165,842.942969330414,3268.79674295957,1791.10518138155,1570.94808778754,202.393008843964,2099.28275731284,533.91444501852,1558.71112606241,2421.31237695773,1533.94322881904,328.322399862892,4949.10532047939,897.075191308538,18045.1062400499
62,1190.34530665899,1121.03698769789,4952.25124508411,16510.1969186876,6427.02261899354,2951.68409594777,395.318625578759,3528.25959394691,832.089408565549,2480.29702176747,4240.67451685548,2243.88234866363,632.317033344393,7714.27016990952,1595.19974455037,31970.706491535
63,1163.7830770592,2070.1089152686,8484.20518365788,85943.7927809211,62426.2540307953,3558.33057664459,385.134023154456,133963.622188279,3212.29998076241,41524.0770584742,33270.3099360543,93245.1452428663,1959.42107291859,8661.76641368161,22454.6610511736,498210.085396687
64,1478.28022739809,326.611698687664,1124.79449721354,16103.7746273224,6802.69431149263,226.468285491132,62.8949209229576,5965.03013670026,924.654460312004,1997.5328813681,2514.66930827989,8756.82793225067,316.729335359097,1007.28934356978,1301.8840350945,7517.41168335171
65,959.67684733026,2827.31298247871,10085.320636042,55402.4572570248,21316.3379067163,972.12130453084,11.1448496660557,9750.15054664785,523.597063589178,6955.04980873892,25799.1062202992,7580.66711380471,768.536110317419,6857.9730783103,16859.6249594535,84708.7174720696
66,724.302292592136,385.04667992333,1773.23714950729,14871.7766120473,9435.10830743469,1568.163582091,64.5266248818859,14533.7748827454,861.10523567881,9988.0365793138,25981.9791026327,57076.4673165127,1796.46776311002,6500.18018447975,5939.08933737535,119577.37066606
67,1180.50971874775,624.865565393691,2440.957550352,23879.9003273907,15355.2823537131,120.49494578698,343.316951663785,5137.10882980886,450.946586635585,4400.08883878849,2243.81974737291,3893.02395468567,351.519656370683,4720.95736075583,1670.59766079139,8712.92411097438
68,1528.02968999048,794.302487144164,2380.59021435959,13217.7266292916,6279.28391098621,708.262361547637,324.976013992123,6935.20688455221,407.29978478026,4131.73818396808,14910.1549534122,12653.0468501129,576.704779797916,3155.67817133276,6120.87916805096,51259.3215243748
69,2132.60341147381,548.085276958459,2265.43423697634,12777.6793594248,11177.5447475674,2215.91887916972,8.9457713561312,12593.7442001716,496.004633364717,8564.92948329685,7973.91871882367,17146.1200131654,239.625116086881,3238.69109486364,4450.7713892845,37366.2202935556
70,1309.9798656173,713.769126235444,2381.74402073863,7019.59598828885,2556.36464498862,6516.12086127829,958.642038023552,46934.3870601377,2732.18169668851,20129.6759368891,59562.1999552832,33312.5747427613,7495.95257945859,12577.5791256714,9332.70990918795,311177.298010154
71,1486.60721440621,259.267702857123,1085.52770970595,11347.2988424488,13082.0774734077,2532.59876241855,425.599165201553,8665.34611093213,505.059619275382,3950.2091571583,9730.49687506691,3902.63341360009,859.125257002918,7175.31403330945,2568.20898476781,51872.4463559554
72,1124.15966587925,770.884563847809,2845.85389997551,16050.8008646589,5593.81081796752,920.155912670288,43.263254247385,9337.09786421786,1009.40791589602,7713.13224504238,11082.1420707338,5254.80351032791,413.42439571067,7880.9462579599,12602.1650359064,82415.7572873027
73,1601.80203951691,276.058329458905,1174.54078934086,10338.2063400131,3880.03531299341,268.081522995409,32.5200573735688,3510.26558049468,435.861196164301,3947.7342848575,7745.7265893078,2286.03347693482,187.037859496128,8156.06772991866,3149.16907658047,31595.0034470255
74,1452.50252063789,226.633677974518,855.381855779085,5060.29131198959,2128.81078130904,115.709319812573,367.28655680354,6369.7289672898,1057.10674397408,1532.25966574853,2751.89784342158,1975.96362965417,245.026327559701,3650.44727692571,2698.39723757213,30427.6356184577
