country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
4739,1939.16617300897,599.295883415521,16466.982855749,2560887.68074314,1285531.53319108,885.325396544276,154.227313510546,72006.2274328505,12034.2795404491,19843.3507624719,68201.0733118629,58372.1719002774,14628.9361086626,111147.663806211,107965.963003437,623592.837078187
4740,1865.55512842926,951.614293791606,26665.1850645488,1545113.1468427,691742.431811617,10715.2008689253,157.180889763277,12088.1403191699,22271.6156191802,17192.6344531337,75344.8055917151,232812.073288534,4061.07052955679,81842.1071474377,92520.956169291,677531.321083652
4741,2298.98332312707,347.100364102041,4530.68187087683,492133.767298206,102538.906297043,463.921443937179,1657.93577341717,17871.3484144179,2034.51807532048,3490.89656344247,12680.8941380256,15509.8162407842,1040.52084112958,49098.2077277599,17367.1920123835,286297.962857085
4742,1743.08870622339,680.288168216008,6577.13617541107,521113.158727233,260544.035047757,3511.15121686379,1901.0251244154,15745.8400311556,5646.74567241001,9398.65415120328,35506.5564858617,18343.506642854,3613.13395306496,28239.5476280948,29529.6701215174,401963.080126392
4743,3650,29.3328542272619,716.139275979759,47132.6606416416,21293.4373807469,117.970122280581,6.44607616376198,7545.58845047792,10604.9998997657,16780.3111288627,39103.7242390432,191152.574242464,273.191785797144,20204.1690162134,8148.4821486379,864087.147422366
4744,1917.42600125389,283.086499709174,3245.9904404192,257453.750999725,87507.0286657067,1654.73317378751,382.659313287139,5028.36211390004,3434.91976224692,2972.61550483996,45426.149201283,7540.57256544573,801.499264689476,17827.3760253738,11444.1575664021,215675.177965171
4745,3650,457.48906487298,10402.0610798338,782712.471293985,820859.849738045,1194.96725227302,39315.1693552382,63022.4723757068,14581.7087958399,13438.5839963593,29488.0695486284,17353.7819486811,2480.27136239596,32453.3726598153,18183.747127609,509000.700368148
4746,1304.56221291177,941.167986038559,10976.4512840393,898495.156305249,193302.005467495,2325.78963432417,4055.46980587269,90409.7500459369,8831.3795970538,15196.8275842612,45841.3310647796,25442.0934550491,5330.0590107326,62761.5768725348,21816.1287188647,591645.64280138
4747,1759.08647296882,428.613817080825,7343.04064345376,460358.823485525,315802.153049852,1231.4337615246,91.4607370255251,6936.09407328163,2938.24002515864,9433.53066251625,26629.3806039602,96076.0014925916,3146.96079905613,19783.9897151522,16390.7732869697,315458.993348818
4748,1598.27219325718,933.987118106337,51246.9818443906,17587293.1231872,4046428.09002673,21413.7044127884,2995.31416157661,569082.377714289,75395.6932696524,126329.583816544,360851.977004771,146962.149922444,78208.4468820773,770902.186051638,234353.613322325,975740.51017748
4749,1735.59679024818,636.368836102998,21035.6397888017,4434609.05329685,1519041.07353381,27754.2424078373,4223.78272140396,74971.7776565256,27641.5270488435,28497.1295451741,168626.282603405,65186.443072377,16375.6783092354,112962.572290871,117096.615459926,527111.051798277
4750,1624.67300960638,414.315334749854,13091.687944628,1827193.78937205,1011633.70880429,10196.2606594674,4825.83994260777,48679.0078447252,5437.00045237262,9001.02238698652,56468.0977018578,18759.0406678202,14628.4866651708,49332.6703900531,67100.9435077664,253907.682582023
4751,1875.67026997419,466.485707120005,22410.6182575631,5041390.06602385,1593873.85489241,12436.151779464,3290.12276664745,115476.13537114,13703.9425330496,41247.9950258953,134229.023838461,60625.1409307482,31567.519355582,152507.791969973,149766.719752166,445923.120017921
4752,1657.2266118882,715.853381941129,25117.8449371798,6413121.14509477,1712472.85268933,11697.3273922535,8191.85292027193,172099.753830649,25288.9805031809,51327.9070465944,154819.833321716,60834.9489583913,28406.3221241238,229666.423789083,157877.681848825,551431.627439786
4753,388.7792030265,1358.40504768593,58056.692178799,11113495.1855102,3961234.79251961,9291.57147339582,1984.79280730487,447874.335919752,38894.9631229712,84372.787991775,331990.723192241,79772.7865277843,53579.1937447835,285673.581066391,336380.34587764,280822.611025603
4754,1620.07005487123,1638.98365765062,49251.5789071496,6569337.63935012,4050925.83657318,13034.2305570824,0,59853.1732203525,68618.0375494645,51071.0590235977,225870.768677448,254238.661182042,16635.3820193957,159395.60953428,876738.565964202,1477222.10825181
4755,1779.59383755935,507.898371124135,17706.1168185271,3667861.12860694,867761.129318861,1281.03463375115,1762.26981958746,40477.6072378105,42700.1706994791,44375.0779541061,77877.0224328778,99817.0673048566,12716.9574628686,165502.653745201,56495.2605654324,440804.414059344
4756,1681.60386764385,1454.2689912249,80855.0551124325,18198981.887922,4057641.75071966,31761.1852099077,1809641.97351212,79422.5277418429,58956.6425891479,144392.536568018,336941.914253569,74901.8315480592,74198.5431211219,279743.533475874,475025.559486721,1096186.91412663
4757,3650,306.773063849414,7951.62851168701,1511455.83502559,794896.065929839,3021.9878413008,10684.7926796837,38533.378303125,5646.28573529688,21855.9157533885,73297.1217326616,30185.3342913343,11844.4161286669,72199.2630096458,59966.1387455282,742557.156995516
