country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
53,421.070772860803,941543.900800145,931864.923091787,2147054.26825124,31550.8352595528,1155.48339713496,50168.307073155,21066.1810602355,26182.1858280972,1837.37650454087,20302.8098866014,11014.9524988437,5553.92355673815,19299.5138146866,22885.4770902192,62771.056946993
54,1649.50353484877,649793.104711458,685281.128534958,2093194.43682155,62729.9960632102,43644.7355916465,10653.0199039885,15159.8496023831,6672.96142130032,5531.37246650262,37421.9245162674,6694.89474516967,5995.09940812072,18056.8964458597,26558.8466416813,54212.518305345
55,1433.5222181158,856445.700294161,467603.069215549,1324348.49929867,36461.8535645162,4459.04306859307,14142.5628000147,9762.58754213696,4612.31258798197,6682.91252690012,24456.5909043282,9181.54203504451,2164.89980293763,13613.6144568448,25048.1369713473,28119.1843364341
56,147.42419335539,679131.133998415,749361.069856222,4057412.19460347,550236.889468444,8716.14952937088,11988.4261702351,39089.4932310994,5993.57407791573,20414.4785271911,82998.8546952879,24753.6255178763,4953.96119414367,65903.0932838794,31384.5264324975,78155.1808050307
57,378.130388579913,446351.166411194,516347.347500604,1966160.60595803,73885.7552365143,7910.01420639979,14090.7608341642,25131.3894346433,12001.8282094293,10008.5467991435,21933.3049735274,12057.9562305632,5435.25595366393,22454.4118158729,27740.4305814566,43076.165128839
58,2310.06651291465,523832.038154257,191103.491139074,285258.211645431,9031.48653429531,1123.48374111397,1904.14055398384,3610.3137659506,584.706011513148,1293.42322796185,4356.61818947244,1496.61588499634,423.723143795236,1765.71192772302,4957.85870278795,11400.039427055
59,2107.50075142116,321670.298938561,306513.293000398,667072.005506298,22566.530483527,1144.08406881614,452.708921321875,8563.52794873533,3335.4831557069,2940.17037960088,7440.74789133911,6224.05801443935,2539.5550268536,4912.97239609292,4756.95534651713,22718.0540660583
60,1636.33791377514,114798.829560241,148294.934927287,701551.271993898,53623.1396493449,1262.09298302198,1981.4470031794,11398.9721503736,1430.16572509152,1104.57380710577,16217.4251885506,2268.61829840821,1642.84515123571,5910.93270445292,9198.84683940897,12524.3012505248
61,2488.78943831914,67107.6941758961,42461.1457501017,66628.2704748172,3185.61211337446,943.488523926655,219.78741641204,588.218084383228,218.376965283975,215.104639062113,920.485240471839,266.782027309793,296.237915927226,1708.94632022312,987.144914453179,2938.76337627943
62,2162.19632951806,329101.059777712,398533.565302247,907055.225881013,20792.1090471409,13698.1024055169,3121.94373651915,8355.27253664423,3101.90915429959,3102.07173832245,12595.9917469155,3650.66604706991,4228.98797939476,23922.1714936222,12996.4080464312,26049.253595398
63,228.146731040803,1708492.00837503,1693664.67908285,9124500.65143854,636330.920897888,11297.2711868258,1915.00111952639,223394.378774877,14319.4424375335,45927.5578896425,40178.8155147881,153881.429380505,7874.18158704482,52780.4263451852,124720.986344091,171980.084678095
64,2033.97832393161,487498.376238902,261282.578265071,706535.427546476,21515.453240472,1693.66331514692,605.343048574464,9136.90888554079,1978.35579845817,1897.68438314404,7420.83052704303,5340.14228857127,2752.07646986078,4073.29152751909,4548.16849030185,22236.0706497371
65,1455.40618514699,957132.806403687,1016265.76570864,3231944.3769356,75233.02655398,5621.10313330218,100.434188992731,29495.8360979261,3261.16937039597,12585.3698255838,76016.0972017312,27744.0881667295,5882.72129239997,55074.2643901674,76889.5024711646,82002.9139965363
66,1158.98179582619,129750.986626554,152499.363580663,589321.48599093,34132.0085386705,1312.54734706483,88.5089582506436,5986.97628660784,934.724061811582,2733.99390454542,10441.323204844,13589.5039105961,1995.55516771777,7704.90408302596,3812.53470768302,14187.740605317
67,132.836521282837,1072710.94069129,910915.986332548,5004534.2346222,295535.451609177,7277.67504499035,25550.2566333184,60412.4493883005,7176.71875779201,31762.5500890387,54511.0505812009,53070.2524523558,23851.0699645948,56296.2359155937,48204.1453145114,87473.7168097492
68,1957.03324072807,694477.657065502,582085.670419839,2004695.06276349,73689.6960017062,4383.48273406283,3379.20676587709,16789.8115556222,2268.90873827012,6975.50967247811,49937.8566975287,17292.2764047013,4966.62372062114,50232.7425508913,26562.5355427278,47519.4057586566
69,1947.40813945009,197406.177037506,180268.95950173,573130.799495695,41298.8025528068,5477.42804334785,33.0115901630031,5033.21543966131,507.970898430507,3453.81763712655,6353.66128622331,3966.522932859,741.345150139659,5061.6528097614,15991.4531494011,16771.5008625584
70,2787.82666582399,181784.027339875,163931.853031608,368024.851381604,7178.83857207512,1649.77971600265,411.391762934217,6554.7237151018,1194.27150358439,1802.58610152537,8271.84281626946,5563.67769676956,2604.75025387428,6238.54396162025,4209.78339473391,11689.9429492418
71,1911.24172284774,218877.480500568,260297.328885014,1176044.48788088,127441.870031517,8755.89351680818,2251.22940628658,12150.9752223153,1436.81288743924,3406.16002322723,15211.5000449781,5836.05580199364,3709.87792708256,15222.1615755407,11605.9337313141,28360.5194619522
72,247.886999970449,1076408.26571979,1029646.78048524,3771314.9679842,87942.897722039,7294.40950968631,543.478350256019,32316.6903654122,7431.93589722707,16546.2174874293,38985.5923471962,21380.3969756819,4270.85283671252,57932.8739274106,109222.134138323,85487.990748053
73,2183.69830332981,98986.1413330639,100060.496794836,280342.508016372,13257.412311361,301.78766616586,57.3490778454253,1349.58163073037,260.949988257199,830.715855729164,3832.65020949758,990.533902004856,274.468323066508,3456.71176977159,8520.51051073372,9228.59340375484
74,1989.14081179867,84079.3397719171,84890.073277081,249688.978045455,8190.70633509271,161.196906505131,858.482081994561,2716.51845567854,1147.4469376809,543.178349031163,1986.03306964586,787.717269975238,469.856679552425,3688.96650861042,12273.9508003461,7622.0741009367
75,2484.74235993358,727990.391658689,791888.562942404,997635.541715253,200600.847677957,4457.58965791863,4799.01555928071,12848.8665190365,3857.1615677172,1799.48132423967,13289.7425835973,3556.36439948023,3880.75423499771,9007.75283904095,12670.6080021606,51631.8690555123
76,451.116913156589,1355148.11238164,1208721.58789309,3986590.77584891,290743.062846981,9633.99779495501,613.040067058219,41467.6256139457,6474.18422789692,19548.5887779041,65001.9049810066,84600.7373400501,13825.6580116214,50427.9040546027,24010.2257973215,93148.3554024143
