country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
97,1789.23305081883,400.300473791556,6002.49993816101,550067.475716194,416306.479736937,756.22163255176,135.450046662078,9411.12285957506,1887.11710275754,9031.96779950516,26802.2079829288,31136.5500428584,2654.00990505809,21869.679403742,29935.4583774339,191281.513006157
98,3650,1054.33548461346,14742.771864668,2228204.77617502,673832.866917794,2501.35326440951,113018.992659515,50002.8273267488,9979.25784857838,25623.0500089368,91453.6977666248,62343.2030385324,12159.5868604387,128047.409316403,45409.250611864,850905.01619041
99,2241.50327495125,583.449710264202,23293.9615462944,4949292.50971884,774836.086713062,3986.65064062198,844.435840400119,130309.259650578,10387.858277667,16935.1174450046,82154.1674801319,34808.3977354159,30895.3339824564,189442.143948586,157724.800511837,269760.17632942
100,1888.06860662347,361.553249601586,4130.26884207471,272080.405094321,150280.998513626,2405.88697043508,64.8657607176637,3213.72719024268,770.425552292884,2600.97514787173,5935.86677296534,2385.73075788192,1644.47392127002,6159.50796404958,8612.33233097275,1880.39528836804
101,2270.87941312193,696.240894895099,8535.31666464337,350555.104188718,65111.0761761317,827.724722299112,9689.31083063741,12400.6007409123,3569.33661426461,11436.1303980278,32263.3476218268,30204.0175506856,1548.61573186096,30780.7862236378,26225.9012864261,313896.579010535
102,1474.06652815997,971.188965491196,40984.2169993997,9568016.86509027,1148420.44768967,54790.4318383751,54129.2058053896,325329.01092379,50096.2185966824,74701.451074603,191626.388686683,60022.0098311744,63607.9200860023,356388.788304887,123490.725188002,498804.763235703
103,3650,34.9679418362573,1229.78540891542,26521.0999260584,10985.9043554076,62.760248685142,5.36432302201555,697.074892860468,80.4477417321654,210.269521939537,674.674174348096,269.280824625935,138.556429308624,1085.78699931043,835.141935236492,595.504212038026
104,3650,173.886671564063,477.492670272465,57762.1069695078,16176.793781809,238.053461387288,5.94100845360037,1123.80532819758,47.3695747830106,296.071511788293,992.323302070584,389.465675563813,255.319042026741,1477.54875323086,867.714771801154,1000.44540466264
105,2060.10685361807,1384.12789826505,63486.5834697744,11309541.3753352,1790011.12078838,20129.3984965687,471.657994873453,139547.088995318,34777.3894435604,121520.544085431,287208.232894517,86033.1255374484,50841.1291060629,662677.290558435,411756.416671343,1345221.70273452
106,3296.41990576454,854.461612777329,25776.5170461866,11645197.5492331,3348295.03279929,37325.3998289649,1603.41362345286,219480.74363672,66000.7296454078,91104.0007582233,303059.477006004,127888.034120254,47100.8150431812,379474.19946499,192728.949784191,607275.73947268
107,3650,710.498564903566,32691.314749726,7117812.57430084,2200288.36667178,31822.5486373638,4541.12014563236,147456.465208978,20277.074768857,64314.793112475,270550.478652775,71680.1705057883,49708.3164890679,242346.238845733,232542.002344241,680250.186403189
108,3650,584.466774849614,4761.19183948701,1392447.22729166,670443.525066497,2483.44060319124,316007.274722002,26465.55499095,14906.417486833,29889.2812903534,48989.8685914804,39059.6010845873,5169.05977341476,59834.7120148722,54681.4150754136,1106095.33555604
109,1861.81782556177,321.343012899234,3540.38452182202,323067.461652732,103722.667168115,1101.58671061366,84.3025938078683,23427.0493272473,1748.44253730772,7672.17291909288,27636.601317955,21736.3031347517,1491.01120991324,27100.4740084144,18386.9781930693,218372.876394607
