country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
78,3650,3727.6393576498,13660.0540205636,66943.2814276461,848.644269260373,107.859899539248,4715.50390288045,10236.0769651604,1175.23627847164,3612.61073263058,7562.65475526997,23223.782778063,87.3494618150642,24930.0100738986,1640.46571356683,373240.292632728
79,3650,116740.154190569,107320.932036518,316361.692910355,35972.9333365113,1015.62275284966,241.515818022404,9959.07615623652,3582.81347496011,8050.20528129157,11719.4346968274,7643.39033875086,686.755316155075,11390.9205181471,6976.7754686569,259274.243066019
80,1756.22685823084,374565.700898352,417618.970215099,1473377.4199302,120238.531796696,1033.29284576799,500.826865006567,14962.385653153,2209.20821135251,6899.90194116632,28791.8240657494,9078.32481811506,5817.527803967,39633.3113025075,35320.2408859243,19159.3950865821
81,3650,39031.9348577851,62602.0029281839,148426.430968279,6980.94043009959,10.3922615866172,4.10721593253551,563.24023414324,83.2799862522015,88.0011095826505,319.981230503131,148.496633629603,124.914049125492,620.579374291484,970.880155508183,1092.56979033433
82,2036.93812522495,235659.236724835,292205.407193669,1335155.59451221,179775.555721268,735.139218452115,7832.77163988925,7896.38795863305,2410.16344330393,7148.35352005071,19220.8609905764,7477.56076657389,4087.06208505638,21879.2633564593,24394.3023774275,17516.3546073601
83,3650,166583.315079533,175670.428465759,813193.646936779,17182.469772724,126.29434844821,68.5700576382477,3381.21451074835,2796.202801699,1864.6312053578,10782.8599440382,3631.5680942661,2965.42639706897,22586.0610293234,12096.1242108137,9187.58347182043
84,2482.49784682793,466193.713538813,406503.977255885,1168730.64926281,92876.019707282,4002.61901993409,12518.2424881584,55785.3719655975,12403.0345414369,21972.1175727679,30323.8579129615,20095.7459391565,2587.24795968075,44382.5040411174,16944.2442631143,899097.677859749
85,3650,160984.613263768,201675.149968526,946353.287354272,77256.9740157137,2970.61771688107,335.179980535196,6642.95618637954,2431.21646849813,2336.65427824773,17694.1347320288,6098.08455057533,1926.20499327296,11507.1197365797,17093.5736269434,12402.9774633561
86,2175.54171675574,718115.941501739,419960.365963629,838184.031826665,19688.5837319911,250.576235032158,121.969406181415,5140.25828170064,1070.40376539598,4218.03127667361,8135.83905363231,4537.61243149418,4134.40550827842,22990.7710793519,10756.4274103855,20919.4851666559
87,3233.90007324525,361975.049081611,311965.428285482,1003415.91031947,40243.6604618397,430.474448557775,3661.58034645236,84430.1023566703,7800.71345652955,10945.7612689341,42029.3337623791,29128.8283113661,3707.3646736241,31591.4705488005,30361.322953175,531128.169073012
88,3650,256888.597448886,44714.982601717,298477.698402244,24150.1428480497,272.96468600042,26.0231546175238,3730.44970465808,486.750020163289,1131.45033097548,2416.92444578277,984.051431291744,974.145672709311,6494.83315606911,4402.38058781116,3018.75892550094
89,2344.13880902793,178606.205901113,160941.672560271,905077.567362299,179041.961670154,1563.17293963506,1993.23559842898,51558.4191046522,3135.85693078558,10798.2088754986,52758.0894625081,27909.4072437629,3074.9034922881,48992.0125668238,22330.1659240622,434602.581117935
90,3146.40803286051,192903.619372779,135118.975727062,480468.673324334,40219.5062073861,689.131821603617,206.192784873127,4260.81421175527,973.479752739536,1203.90437282619,4598.62561298068,1735.97510324077,449.930638969202,8691.53705833712,5446.58026257405,5853.50973257924
91,1948.48795093298,254242.025379191,170961.166711867,778286.228658617,50952.2502961611,1550.7998656724,2503.04893578848,46127.9466004369,5196.92905210062,11376.1511087544,21709.0282697548,11399.7542465065,2246.81384721177,27943.7656017146,11899.5419008948,352532.685706897
92,2164.81541043591,237197.626845268,101457.391486332,450676.681029324,46984.3901677778,1374.97969230203,65.8495279480421,2420.3333636737,907.590342081666,1033.76260384226,9536.98878585827,3388.65883369682,1148.51156071201,6331.52950580558,5935.00425285773,7198.06355701197
93,3650,19479.8033028204,15980.5024819331,34098.2851820108,1502.17282317542,3.89846793393314,0.93268515359446,112.442799870785,26.0602652467577,93.0023802728841,176.318937284816,123.207992103756,80.4810075487951,595.884660535289,347.438255227399,339.401772340481
94,3650,71808.6272665642,105965.961575013,409242.173921985,57939.7181192976,711.777281138196,175.073569817864,4325.38369330587,2424.25760012983,8273.05430252557,25770.1680275742,9412.69973227019,1032.69341551748,18921.5854638713,12012.8288174084,279887.273845924
95,2463.20200078636,382895.226521595,427327.100944526,1616067.23947232,228415.541088704,2654.43746919471,152.981835101287,22732.3487931615,2577.80570759076,5566.2838834164,20078.3152275727,7992.7213884017,6057.36117211515,40423.0729558803,24042.5273411473,28844.7966540312
96,1999.24222060985,310787.892621133,205486.302956919,1408704.48914008,179067.516210352,1310.88221143009,186.73442513269,30643.084079853,4455.93028230716,15259.8132792037,26942.6970511242,26550.8382141522,4984.74167818563,47946.7922545328,34898.2070889976,341167.540281841
97,1930.12766831523,224638.301609838,116522.379032858,576013.866779325,108394.121034888,482.267159355222,87.6432484592858,6605.39207155928,1471.44606254245,7233.72170068515,18639.6164425047,20617.1694502276,1701.56276679429,15502.6036762341,20774.4541583875,187176.660646485
98,3650,341660.923199074,215204.259064765,1031494.57351376,57801.4849078709,647.263553413771,10230.289114903,5354.27174597535,1237.0876660737,3231.07323708877,12041.1376073109,2987.19347309102,3271.46573868232,27508.1474533616,10329.3726001925,13656.5806897433
99,2383.17537655366,288889.738611898,144482.303674972,693385.756119399,45815.2892411184,291.335876076247,64.904707885001,22000.8597046709,1876.54210127276,3378.31735783698,16020.7881636824,11430.604438845,2388.80771067817,31907.5986850765,21094.9275112473,286006.242014747
100,2062.23493912573,104226.098227218,139457.600309784,372372.817926268,49399.5874422712,1822.58642698274,49.3883356083229,2446.90935971829,586.596616102075,1980.79593034237,4843.17934533034,1946.56018607385,1260.10872616818,4798.90161564522,7310.07911381777,6332.1351467977
