r0,rt
3.44158302845953,2.07533760679132
2.8725549344058,0.858311888205083
2.44138547670729,1.32820575072194
2.70081893410712,1.88866678472065
2.65806269525062,1.89152850161936
2.80179002461241,2.62258575675491
2.37658287906804,1.10198252241473
3.20327321172555,1.11301297977862
2.91199671927909,1.86398025224391
2.90272703265489,1.50230605766772
3.05573686046772,1.8370023311617
2.66055646109196,1.39168999818943
2.40379325687663,1.74206623961327
3.02676748845755,1.87638510531175
2.48404381265386,1.02992961841752
3.07470687520692,0.60017464359072
2.88576224814321,1.85098865071394
3.40358270779295,2.88344748091426
3.20069045079393,1.69941888631369
3.48789567820481,2.87254576899567
2.83238322603388,2.57902752352773
2.71735156113325,1.9159243571452
3.08954750261808,0.491652723818385
2.93406281263944,2.415035573608
2.82946041522354,2.59590307289107
2.85353626655063,0.835206333846201
2.86981433416138,2.07540955726087
2.80147565153953,1.31618817840263
2.76500880620259,0.906043593023128
2.38361163380155,1.48288687133209
3.08714064565381,1.43934429781239
2.6227072458361,0.685933954895676
3.16707697155851,1.79374631326778
2.60143175622157,1.90565225347889
2.85272233286013,1.95553026240152
2.70672837655448,1.27614215334555
2.74151826970935,1.05086066135127
3.00168134931989,1.93894805845527
2.87912836980654,2.52933241018249
2.71587672409742,0.490566914425912
2.55136250740022,2.02852574337764
2.65486303214928,2.51431312543049
2.33889386031749,2.1384961624832
2.79689135401467,1.82611758580332
2.95337519588214,2.07772768239358
2.67112874559596,0.963602060234514
2.87805885556079,2.14775886979299
2.78813138345429,2.5646233924138
2.71387177782944,1.04727694601342
3.04202703064346,1.25051994376493
2.36712400312814,1.69467371552073
2.8642921152757,2.14896308158811
2.89279739622524,0.701966104018508
2.69273122393681,1.84335303161736
2.97256382961077,2.72543471739621
3.03519811500612,0.887504012012398
2.7444684413308,1.01411220215325
2.65806694773431,1.45550909304855
2.59465532145998,1.09432538980171
2.56742160776456,1.09266262424067
2.81003089811074,1.70205478281881
2.15319197396254,1.73001988180311
3.25318808812578,2.56823586042042
2.36507586745105,1.36403470564718
2.9244332242534,1.88205333844322
2.61619986131805,1.99285991839824
2.49371797082435,0.801784388496025
2.8058268859898,1.08152535283666
2.94080339839217,0.887575690918818
2.29455351472729,1.51942076462754
2.88282592890532,1.05749556794035
2.57315991039672,1.33473268293903
2.31723318505152,1.39844526593067
2.90876418212457,1.70635877773909
2.79151741055603,2.39619406186142
2.84426225557383,1.57570239918531
2.76519381312807,2.01957162032516
2.90778790422511,2.5657549675014
2.67582522453846,1.81358279130321
3.01063261077555,2.04154130332243
2.9793762521072,0.382200079533352
2.81881214801054,1.24038104539877
2.73456207269027,1.17317474761907
2.25087738799441,1.31651197566078
2.7486177405407,1.04403742334515
2.6488840534806,1.15010299486785
2.64637551103265,2.51863586272784
2.63141738634972,1.70754008135383
2.90873532181501,2.67440489183438
2.67561130329719,2.48344599932993
3.16210502092728,1.49430061631357
2.43269946245467,1.80032654078229
3.03037758370615,1.07528305213307
2.44014405831458,0.565026615555449
3.23036772518406,1.71246974895761
2.73109591229295,2.44491924269818
2.86684598512497,1.60793302034988
