r0,rt
5.62176067529433,3.08238801515049
5.90026542504665,3.42651912057012
5.54806631079246,3.27585510502133
5.18248723419159,2.97245449995579
5.97296748287702,3.30841897069212
6.432822902872,3.66072524261768
6.01774328371798,3.22473698353371
6.01615129394033,3.22686598955898
5.80425038150441,3.18202260947428
5.81497903537061,3.31329369112499
5.74949616528022,3.11668088933045
5.51472843142379,3.03820124683581
6.1775035928908,3.37336992357937
5.99569690145846,3.31561771965258
5.15299942826428,2.67295008076973
5.91385867353231,3.31920734906299
6.50694165049466,3.66468872668323
5.46547237418918,2.89813632552039
5.85850741974743,3.40596802130523
6.16578493773338,3.28087843923023
6.26471132866323,3.59130876859702
6.32901189148493,3.175137179573
5.89938132261218,3.19190960088538
5.8609084814724,3.40798622928948
5.81272236251255,3.22863135275101
5.73281872613502,3.28456426665035
6.72701983815107,3.62352890093799
4.92645918477154,3.19319423867617
5.62559361531927,2.99578984204669
6.14583032541015,3.38834409624776
6.07351821878649,3.30139257390721
5.93653547277442,3.06121195309524
4.74390489285229,2.95966027070953
5.54400297716865,2.53291620898443
4.83188296338345,2.86737229220937
5.57730813620693,3.05218343090519
5.61573222461958,3.17071114984167
5.93875747181851,3.38556361360007
5.70249249184182,3.3075594105262
5.71816741506292,3.15475099860926
5.87833182133836,3.28650299398212
6.4202952136843,3.73819803075832
5.8589110792174,3.25247348250711
5.69224740175682,2.96678657828674
5.20627116100495,3.24082967176274
5.62073295234919,3.17706310776873
5.4187958710946,2.67540690687755
5.1979782050974,2.76208639482053
6.06474040026058,3.41322592632483
5.89661188255274,3.41514421550021
5.93069338056201,3.22257445934393
5.6173647724149,3.02948641695384
5.84571666950333,2.98413234977557
5.43608495741816,3.01386564745435
5.8901863260108,3.15690171075406
5.26596075921742,2.92225566806671
5.81547165854835,3.46508164449035
5.7598516220036,3.06554031103716
6.25085458840769,3.62588709368664
5.89246174850225,3.21580015336703
6.61696701166312,3.24306979936981
5.07280254673415,3.12681499582084
5.97083952915746,3.16534263180477
5.97718809583752,3.06124766684742
5.68041096191584,3.13074808062102
5.6278053540425,2.99668813733739
5.95006144697981,3.30791859314564
6.4834051039156,3.30050039426969
4.98533933186667,3.1368245149238
5.56513762958526,3.03446334070021
6.01205430813696,2.89341099654618
4.99870022788031,3.21874428059684
6.65133329838915,3.20492978620669
4.89231913217313,3.18758446067142
5.47403276402532,3.13735759354766
5.46601051494481,2.73905613397851
4.78860937819379,3.11884625730022
5.32105852561985,2.98785816906844
5.73955244157854,3.07365463569604
6.60913677057082,3.7668739852467
5.69384586490554,3.25356196695459
5.63087910533287,3.31026265233865
4.80737796853698,3.12471804883868
5.26808396642781,3.22823868875627
6.32492577800649,2.97158058882556
4.70076344816488,2.90780467952654
5.60835039661853,3.38373303015411
5.93509482068893,3.20219884157426
4.63383775384686,3.00073880777825
5.97097147712563,3.37791800475869
5.46514622423021,2.95282223342544
5.63396560346976,3.08279918638196
5.25885995337615,2.60903274575201
5.53799123374003,3.21525910638599
4.99421709335039,2.92925905610489
6.43737152378983,3.79594681861051
5.20627836478069,3.08614175355475
6.34988138882998,3.75484416955408
5.48094781499178,3.08323617146763
4.60937367195999,2.88024082867759
6.06251739068597,3.18182252139045
5.57100376544828,2.92095176325689
5.82598099996511,3.43837931019803
5.05021484624542,3.27172754953951
5.86311444386416,3.17714793110174
5.55228316971537,2.94035478494375
6.57205544565042,3.48138802167252
6.54419015608305,3.45272589388005
6.29300898223498,3.20844645448353
4.92348478225138,3.3505053897219
6.85507674793275,3.70435778161676
5.70651139311116,2.93481865266249
5.56153937051214,2.88457175507459
5.71637953317558,3.15543819381823
5.97389859139462,3.20209722812342
5.78009666802665,3.24002748006439
5.68779161813201,3.27080755905955
6.26575366947258,3.14159896407388
6.00345089619463,3.26110291030704
6.03144674213995,3.58608137265733
6.53777445788936,3.52491372512931
6.17584687516616,3.49369709636546
6.04479042442371,3.50745616309695
4.36410163662368,2.83334260495035
5.11367772184585,2.72864524253944
4.83471867433884,2.92343494354156
6.56203348661237,3.8329474390882
6.18619863416342,3.50333291875551
5.6503033113575,3.12245558871797
6.81240876989401,3.21348477123849
5.77137841380183,2.99666405663198
5.22658074369303,2.72278084825573
6.79454778107805,3.22909938844251
6.44844232024533,3.82259443941806
5.15359891363311,2.96110012426401
6.30762598166756,3.62683744257436
5.71621835704466,3.02069094527833
5.33356903779063,2.93585280399601
6.4267137259241,3.46502560188704
5.63621059683366,3.07095370181451
6.28207476241864,3.71547298468805
6.51603984746332,3.48467474316107
5.76619721624445,3.20737439284456
5.95152164276893,2.96919575591264
5.51193176142378,3.2272450609353
6.30406646611603,3.43859738238292
4.67011182084569,2.97889275416298
6.44321203566612,3.34655997316813
6.6572368911174,3.16728138456526
5.49265539024801,3.14471887393339
6.31861882658593,3.48245009946531
3.92653297830923,2.32425123250317
6.24097053469812,3.31275092374266
6.14467344237265,3.46051679334075
6.11463090074916,3.32958084126109
4.75477297575357,3.19717804006435
5.7310813045514,3.23874337284076
5.53964902963487,3.05569327802451
4.96157965505141,3.02917769074861
