r0,rt
5.18383868367119,3.4585782230725
4.58239947613304,3.16186837364606
5.36686939816851,3.60198584519431
5.10545048798483,3.48073553582545
4.9827497602526,3.35042105344643
4.77945910057536,3.25582354553688
4.980105758027,3.25275935351931
3.72986953035519,2.86738518636919
4.76892245935714,2.96070493612829
4.5361731969453,2.93867506647011
4.50012760036821,3.09491245538166
4.53862711373417,3.06463305124255
4.81741134785691,3.25565610259085
4.95856979512052,3.19561999696325
4.63296549957801,3.29938782779944
4.07336661630069,3.20791859540603
4.9962704487117,3.33207564818488
5.29071693042541,3.52632867405333
3.67640109384995,2.91294487725354
5.44500199149876,3.64608972220085
4.96336749364382,3.91561681428243
5.64748086039415,3.152888855437
5.75433042093136,3.37992348666442
5.04168167453717,3.40756850493793
4.24250364973067,3.14710744546115
5.01032827641393,3.35339197501812
4.9432693107375,3.37797701601732
5.37894965439532,3.48220688896643
5.364419294923,3.66562618161372
5.09247918272831,3.59882411434756
4.62690670207066,2.80575116412171
4.99301348745124,3.52368629311409
5.0250350542081,3.49791277537425
4.80492365409773,3.18858525042434
5.04296190174929,3.73338394648478
4.74193701777134,3.28047976141791
4.42947626853984,3.03781357421212
5.10510041271542,3.4414450491889
5.49813923322394,3.78233417067149
5.1433703279641,3.3692610863435
5.14200965294045,3.36080109485889
4.96089776196959,3.28044168226548
