r0,rt
1.9188588681371,1.50107093532372
1.85151514388734,1.37336791512195
1.98402865980163,1.51492087442147
2.08699558021157,1.4701978334337
2.04618062511647,1.52035356755504
1.6774808414601,1.1884857039138
1.87894499718214,1.27780981191174
1.9128326363192,1.48832897856639
1.91381739508821,1.50655302079799
2.131973435153,1.58747228341531
1.30629411555038,1.03158292265776
1.89745021002453,1.4545454594547
1.78718086844341,1.43404135862547
1.91130844970513,1.4202771718475
1.68873058022072,1.27104962889101
1.5272537519725,1.25550151771188
1.82252740741134,1.47937068052134
1.88143499288424,1.54874621667481
1.77175589158762,1.41812149327443
2.20218926835217,1.59916867136891
1.93344095789302,1.56586771432883
2.01969779045358,1.54121722079521
1.87490829601568,1.52767558817312
1.79422757224564,1.3483322544048
1.71935297469754,1.37146437528139
1.55455175517979,1.20918980022955
1.82826098302041,1.35833773132511
1.80570005923248,1.40979300343185
1.70387351237898,1.31364539762296
2.12967796681249,1.59149368087103
1.87242738668448,1.45892740760356
1.75355513478432,1.34369074669172
1.86750981891272,1.46160440143136
2.0259540713684,1.47431333248616
1.87265319531096,1.50667571040526
2.0577481099164,1.46562451083908
1.74178524973613,1.36200386772527
2.05757704555264,1.50168106519366
1.63267948111924,1.28052830292574
1.8709426747573,1.45623987334669
1.65443337451391,1.34825588801919
1.52623528559348,1.19310112793513
1.80979457472808,1.40713469060453
2.24608148601387,1.73560953588863
1.87201007809746,1.50568935153954
2.02649447691204,1.43905195758113
1.83562090109462,1.44891450967293
2.06098605077927,1.56978422987448
1.67238572380967,1.30007445995437
1.90310407916061,1.52976943486163
1.67160105915844,1.16968320006649
2.0210458674599,1.71723455375585
1.88988199613946,1.38502735445035
1.88758676725667,1.45837325794175
1.86868275455617,1.48554529021512
1.80802735522498,1.36087620077286
1.68403244122614,1.36613991813598
1.70930987889162,1.33402657483112
1.76155508832222,1.43693660747361
1.83486610346994,1.44942044513851
1.71551073710611,1.45432257656224
1.76081806164928,1.41474908736717
2.11351552529521,1.51940223595794
1.86429645616646,1.48563141892607
1.78869012525515,1.53330114062752
1.77460244396667,1.43298508683764
2.14625558750654,1.60534272213181
1.72705393001741,1.24317690525692
1.83552009951667,1.36292789647859
1.81447550414127,1.28089682581678
2.16174203541565,1.52866344485355
1.90480678165566,1.39677747549856
2.10863537474641,1.58638951590906
1.9674038542959,1.39936126352618
1.62970227715251,1.17350475337133
1.8962162607072,1.4667066838728
2.02806498184446,1.56427476750275
1.79751253381043,1.4008403208222
1.56262333268419,1.24319985391508
1.73686814058047,1.30826607475478
1.91047471372195,1.56672923104516
1.6336369154623,1.24816870684282
1.89005084306292,1.40266513953747
1.87542266288124,1.4111982590752
1.87445269107747,1.52951208444798
1.93802068364736,1.48631459725837
1.84871748582149,1.47302220779996
1.75789328137747,1.36135669015932
1.71784514956293,1.35435452547993
1.7698758556974,1.35514199583425
1.63512168115108,1.25346547489531
1.74325924220925,1.27251603877203
2.45778707641214,2.10528914896659
1.82712212171932,1.37379815127475
2.26261976354377,1.72650321149953
1.87190713199055,1.41258881938921
1.99600636783811,1.53541157113059
1.84956919508599,1.41635758527395
2.17914707589297,1.65835046291268
1.97539999963983,1.53489047853081
1.61785256048117,1.16747437868027
1.80461914291457,1.47010520042188
1.87622386486755,1.49043814966444
2.24168353127158,1.81343531297217
1.89787390942573,1.50235861871359
1.81727972554457,1.29506953089397
1.87597905801231,1.30664264204169
1.869654919638,1.40106768917462
1.95652949130753,1.49173608040328
1.92541768823185,1.38091578271802
1.68024584366792,1.32364070778014
1.83240779882552,1.35785661048348
2.13954846722795,1.71442195440763
1.83482511455933,1.3571855992434
1.97637142289085,1.47003070824419
1.99926047550042,1.54241730350979
1.6366487130049,1.24744269294581
1.83551872768841,1.42480111611689
2.05389023507573,1.69964416718893
2.13958728773819,1.51721189109773
1.6901803218112,1.31738155900628
2.19333509848343,1.61150458344847
1.99321689498378,1.63262084550061
1.66092527617106,1.29855427238899
2.02468653919123,1.61443461747189
2.23163282847021,1.68410268197321
1.99400635845114,1.35768930427826
2.20037450337706,1.67972447391396
2.04879578569318,1.6592840243985
