r0,rt
5.07396194254225,4.82123353699759
4.05461956654043,3.80200589881068
4.73846408305013,4.60032517416245
4.12981449861833,3.83276756174304
4.76693003094609,4.47746415823604
4.79977113215349,4.4651752831254
5.07586108702438,4.79879545566513
4.87392520670241,4.55030452734176
4.88732257697685,4.61735088074197
5.02421523191313,4.74661615186923
5.48743180656779,5.09769294814704
5.00761630702342,4.71221807395544
4.86516871945029,4.6050035366892
4.44980441111534,4.10806415387219
4.80404525841812,4.53650216453361
4.63144946247401,4.37934639909884
4.44271641461317,4.22068079626969
5.18353880364153,4.90928341430367
5.03983921585706,4.77754717304694
5.06896870133506,4.79753969335467
4.80116647214949,4.56960925688937
4.99633903376354,4.73199197387384
4.64622645933177,4.37699602238818
5.03434728718872,4.74868297378648
4.50082116172431,4.28563264086678
4.97048859704988,4.64340072409111
4.92295010427658,4.69602054118696
5.34261075932281,4.99887483998123
5.03629209273697,4.78762499812101
5.65552736039584,5.40523334104585
4.33572867242237,4.00439421156748
5.10328164885254,4.77298426962475
5.10870777422011,4.86947046933065
4.85505210420158,4.57627013838802
4.81009004619018,4.58750619634817
5.08552260425625,4.78614701903037
5.54137188368855,5.28915541639836
4.26097378792024,3.94327017973636
4.75652788853441,4.53082623985062
5.13850795567262,4.94539486861123
4.27239335716267,3.8481741685496
5.68490025503348,5.4091682943217
4.18146934373773,3.79008265503268
4.67866048207293,4.39286858813707
4.6718038589272,4.46479125436642
4.09282852837077,3.7605429438713
4.54791326976056,4.31668472430266
4.90560037741756,4.66149953019345
5.64883484664174,5.28726715560705
4.8665349272697,4.54643021228045
4.81271718404519,4.51568806101651
4.10887005857862,3.74744347408179
4.50263586874173,4.16871698773173
5.40591946838163,5.19981435213006
4.01774653689307,3.69444971425489
4.79346187745174,4.37837631049256
5.07273061597345,4.81488847870911
3.96054508875801,3.59539706090591
5.10339442489372,4.82763862519585
4.67106514891472,4.46381150891409
4.81535521664082,4.58733286890932
4.49475209690271,4.19459770362487
4.73332584080344,4.44798435261885
4.26856161824819,3.9996146038419
5.50202694341011,5.14869336050478
4.44981056818861,4.1280889043834
5.42724905028204,5.05573504287037
4.68457078204426,4.47994138411413
3.93963561705982,3.71065059710456
5.18163879545811,4.92729398752952
4.76154167987033,4.45176291360337
4.97947094014112,4.67408167817848
4.31642294550891,3.93473082896681
5.01120892637963,4.72114971630112
4.7455411706969,4.49898165485998
5.61714140653882,5.35596341627537
5.59332491972912,5.29868839336916
5.37864015575639,5.14220387684311
4.20810665149691,3.83473598200019
5.85903995549809,5.57520859052776
4.87736016505228,4.58136527229676
4.75345245342919,4.54011072046146
4.88579447279965,4.64371080610692
5.10589623196123,4.81548386200506
4.94025356241595,4.72742904932327
4.86136035737779,4.5944195706559
5.35534501664325,5.0866964579797
5.13115461213217,4.87748679939969
5.15508268558971,4.79748263226368
5.58784141699946,5.26292241390666
5.27850160270613,4.94163321550662
5.1664875422425,4.80767025537619
