r0,rt
4.98832839610377,4.54585097038605
5.2182019741749,1.65264559419628
4.61684063675612,2.75596411574615
5.28180268026195,3.34919663825082
5.01661795174999,2.68883431697143
5.2100070660224,3.70023819346933
4.97543697859191,2.49267869008551
5.09757935952456,3.41687025081039
5.23692554704463,3.18435465351838
4.98313788153176,3.23632923367258
5.69995319399601,2.54560401222199
5.18421113763034,4.04077931353977
5.03276750083827,2.67935265349954
5.3523018911959,4.12381306659135
5.86218481683169,3.16398975257525
4.82870890891354,1.58181562953286
4.11354011259645,2.9139034983783
5.04614340254086,3.2027345469657
4.6805016313311,4.3974388991064
4.47170146485758,2.51342812079154
5.37738312492619,3.38326812598998
5.33589953221359,4.06445869639685
5.06014738696241,2.16944711223154
5.25402293946137,2.96393073993314
5.65224528857431,1.74317424450478
4.76668288761724,1.55876204229771
5.21869846388497,2.14476428650048
4.29757742238589,3.67470147967598
4.20854383134636,1.42211937325376
5.35040221258512,2.95850958985709
4.68684157934447,3.24199859639834
5.33808693956368,3.56103641097182
5.866597049795,2.12777474015474
5.2859246641344,2.7071491075276
4.3033899407249,2.92568852775936
5.26243654880688,1.77515427226136
4.87712817750056,2.75877293663578
4.69486347647937,3.03442092252298
5.63393426909053,2.84215786140431
5.39620603916934,4.11928701882261
5.54303847602625,2.46185460977649
4.93051124749423,1.64436883330784
4.67692244037185,3.32598340507454
5.05457250002918,3.13779323594108
4.77058697199608,2.66011408472226
4.48580444557321,2.20075744356792
5.31685297221706,4.87320153624338
4.34908131599253,2.54152977767175
5.49130996562539,3.06692012529014
4.99340195051576,4.31565513194723
4.99697898376248,3.09527354147562
4.61768351561334,2.50274193689335
5.32469570662673,3.15084866395627
5.19546835189196,3.19904212461553
4.98785087392185,3.43786498141306
4.06007231799552,3.10621197964984
5.37789587299511,1.74248374268422
4.82972436162425,4.5175482346655
4.96011000895969,2.18105250761316
4.47248950170318,4.10085839637776
5.38186620809557,1.76175166853041
5.84898011574577,2.39007542066049
4.58341691008827,2.85777806893333
5.60724528385634,3.88790101416502
4.92882117590288,2.15787255081998
4.94315756678387,2.41543687773542
4.82413777940257,3.5327004494315
5.71904418981345,3.28200967984575
5.45297611993596,4.01753154497975
5.37785782761002,4.60514475696393
4.49275397512603,1.67726879757025
5.40239197800075,2.29310538541093
5.38605947834611,1.80827862611951
4.8531516469897,1.67926368111325
5.04721175350855,2.22780244238925
5.3581939314134,3.44547371539582
4.85960924007277,3.4357815562958
5.4132102921639,2.83726389893659
