r0,rt
3.1933617518876,1.93268948798236
3.29576085974457,1.8550154256387
4.10936306652708,2.60411428834012
3.05369588185966,1.58734881137651
3.07179293038357,1.72310503579001
3.06752304491818,1.64983169875563
3.08650343445098,1.81116498007255
2.89464885016082,1.65182478029734
2.98669735065501,1.74085457671104
2.93221454926767,1.47297091293941
3.10779664361124,1.84724567639335
2.96993598269738,1.63950262196643
3.31003798810823,2.09301810647125
2.43171182592326,1.5285963792678
2.73865280978665,1.64319205972122
2.92907876804393,1.77689881295716
3.26201321435868,1.72778452144992
2.85711855309876,1.6956190253654
2.67561797380532,1.69480427329219
2.89712400170376,1.46867255514683
2.9973719081871,1.68074227371245
3.91510670743454,2.26031189566812
2.99612352595657,2.08304305586598
2.94052845878646,1.66131685504742
2.71566100150966,1.56099636923274
2.9899184944721,1.82274853972087
3.09214313361695,1.57591686330411
2.64516483008525,1.48462758767516
3.33986152656613,2.1352915769078
3.01289951689494,1.79553169356475
3.23789047871346,1.79772061009073
3.03756379827142,1.98219506336878
2.53104314433473,1.38582550525039
3.25638332397783,1.73879580238236
2.74258102115722,1.60678731308687
3.20067822067562,1.90287765560778
2.76394618002844,1.65201819109954
2.85701454891794,1.56740492861204
3.15493553259654,1.73796739475635
3.02744217880706,1.74318217581126
3.13755072322263,1.74532256169485
2.94686581162196,1.78878250437557
3.06070540374303,1.8428986275369
2.89959262204927,1.69313476362953
3.16312747898187,1.81111274263963
3.11693418243839,1.72560311563639
2.82344825443575,1.67083482993867
2.95574734943567,1.73433231817575
3.19530538367724,1.85505409666824
2.95617461637721,1.76797762846055
3.02741137768851,1.6468763220541
3.20020702228328,1.77284728671951
2.75426667259596,1.71526399666911
3.18873068145141,1.72881804445557
2.96080696030065,1.57657243155562
3.37128585913401,2.11043902371464
2.58831425686499,1.43477797485969
2.65477559572202,1.71046562426126
2.8401120199215,1.56208316414449
2.63573785098319,1.51047782686051
2.84513046665643,1.61467324748289
3.41202102494976,1.83803601496653
3.22661664305912,1.65896881712778
3.17291087693083,1.83401959030678
3.0009677235802,1.63922993154206
2.76848524432735,1.7681006292966
2.43736949491392,1.35616044260516
3.18206801831906,1.69933645209811
2.94625342339857,1.8129729420216
3.16656328935722,1.79123260389072
3.13899948042308,1.67307660774254
3.68542561290357,1.87028792095188
3.07215102201595,1.76651802850827
3.03761195934988,1.77156171473007
2.99978587056547,1.63361958194498
2.80709767739542,1.67882161907357
3.26234478309528,1.88184843587134
3.0177094043591,1.83144303567273
2.70347447850656,1.63656512016063
2.79897002626303,1.70679358647124
2.63068021719513,1.58095663247801
2.2341094381777,1.28103494532967
2.76292123893831,1.60611433819441
2.97425427878578,1.53180356543503
3.26730648019383,1.91416469191942
3.79363304937711,2.60814464357048
