r0,rt
1.51890593670951,1.43993725562927
1.1584023579448,1.0607751384638
1.66602729192834,1.56022297984295
1.75943258663873,1.64314839998372
1.66537070110823,1.54938680407525
1.56135241292498,1.47012110282023
1.44010786646927,1.33857207228736
1.67853288928442,1.57696313382263
1.411511863463,1.31640603866016
1.59548022035734,1.51776153944316
1.39195915741804,1.29120903500101
1.47391046322041,1.38998714748741
1.75206683549483,1.63382740240454
1.74582078303739,1.64251851442509
1.65949787188108,1.56791846366489
1.41472721557392,1.30818822160656
1.29757739468285,1.17302194222957
1.59645727221558,1.47188433136201
1.75767760305683,1.65459846813503
1.41953910298525,1.31849166814163
1.38571449988521,1.30028706491673
1.40103862912553,1.27676686806395
1.41447189084005,1.32108141475851
1.44016965049757,1.34148465622278
1.69080051716309,1.59952251837699
1.74122987990801,1.63430387607446
1.28538117538132,1.20406906800129
1.62302985540327,1.51805283325517
1.53804743794925,1.46279257566531
1.70694009553752,1.60014878612635
1.73861792254879,1.61914656874799
1.50913438309722,1.41768700716444
1.71507982107816,1.62244468282059
1.65544455470212,1.55438311077974
1.61533120654123,1.51533533376331
1.50302715342482,1.42125188165263
1.63249079170193,1.529288670656
1.59950087349493,1.51372358903007
1.68185149391247,1.60423045481032
1.4374024219253,1.34384448929618
1.34130290038186,1.26123713665335
1.69293239352241,1.57156451575865
1.78462469747355,1.65717093386302
1.61244888360815,1.50816571313767
1.12133164770983,1.01856281362306
1.68620517608704,1.59104981447758
1.52939836578555,1.44461746392619
1.3782913162126,1.3095341889861
1.74603476177476,1.64815807650564
1.54778121452319,1.45389481595982
1.47193464450779,1.40216396688352
1.36618956388823,1.27359739443505
1.56340676000406,1.47736087496478
1.84912152301679,1.74094032573154
1.63109768829884,1.51989357235712
1.54045551345909,1.45300164558479
1.47850123675748,1.39166033380836
1.55957561216944,1.46567707937652
1.50071388194569,1.3862918133909
1.65462568302127,1.54103830915863
1.55511880911096,1.45697391142794
1.58279267022691,1.47755582978165
1.64947279713218,1.54625327197447
1.39028824732622,1.30630795169188
1.59963394379846,1.50447726369139
1.70328537728166,1.59175793720601
1.50374350766268,1.39009638276763
1.62725024639177,1.54507046326318
1.51367653857766,1.41823286333457
1.47933255462939,1.38572674347058
1.44129430095116,1.37555569307977
1.68471249154556,1.57698189759804
1.54506223871067,1.45210196492054
1.49544167499705,1.38688228101071
1.45048985239778,1.38368570961946
1.68113246934183,1.57718179160812
1.60717118883267,1.50897728998212
1.62534162128519,1.52802664882842
1.83758950913415,1.71700082894183
1.84852855008043,1.75397699426207
1.56879474310751,1.48280111962737
1.44738215343161,1.35720100448033
1.49840239071792,1.40584184621292
1.51222331190648,1.40217061827545
1.44802973857332,1.35495997073288
1.52413296723205,1.41569397380247
1.52456993615772,1.43838219268394
1.85466237383157,1.74053670490597
