r0,rt
5.26808396642781,4.75736150438912
6.32492577800649,5.21783389692119
4.70076344816488,3.55171666380258
5.60835039661853,2.40113080136656
5.93509482068893,2.9396008097933
4.63383775384686,3.89825387320159
5.97097147712563,1.87527820515785
5.46514622423021,2.06831848066084
5.63396560346976,2.20560966760919
5.25885995337615,4.33684275880354
5.53799123374003,1.72756579591204
4.99421709335039,3.84411548356558
6.43737152378983,3.43426488802328
5.20627836478069,3.63757958609385
6.34988138882998,5.56940179499725
5.48094781499178,2.16795417284058
4.60937367195999,1.85522242129124
6.06251739068597,4.42048484305538
5.57100376544828,2.57056471065049
5.82598099996511,3.09239437884989
5.05021484624542,3.90500168084391
5.86311444386416,3.61882822592845
5.55228316971537,2.61939677355619
6.57205544565042,3.54107731086121
6.54419015608305,5.65475165879849
6.29300898223498,4.29324375400551
4.92348478225138,2.49906394391101
6.85507674793275,3.37755212913989
5.70651139311116,1.7963762125669
5.56153937051214,3.31215144574414
5.71637953317558,2.43574339878989
5.97389859139462,5.33749973633204
5.78009666802665,5.32465974425246
5.68779161813201,2.92487100119013
6.26575366947258,4.81969315276693
6.00345089619463,2.14600956095255
6.03144674213995,2.3797095879532
6.53777445788936,5.28558406578905
6.17584687516616,2.63883170447687
6.04479042442371,4.11616150695941
4.36410163662368,4.10164736810575
5.11367772184585,2.1444103014823
4.83471867433884,4.34424531106479
6.56203348661237,2.95659286776609
6.18619863416342,4.78572283948858
5.6503033113575,4.46453797440452
6.81240876989401,3.37422157460827
5.77137841380183,2.60129682784525
5.22658074369303,3.3938928933836
6.79454778107805,4.48154166422898
6.44844232024533,3.61674723166634
5.15359891363311,2.33096568088569
6.30762598166756,3.80964147709423
5.71621835704466,3.45803725373507
5.33356903779063,3.36816559938602
6.4267137259241,3.81108572280643
5.63621059683366,3.80651048647777
6.28207476241864,4.63906079564644
6.51603984746332,5.01857226585639
5.76619721624445,5.01535647467473
5.95152164276893,3.55762423175275
5.51193176142378,4.32167268427233
6.30406646611603,2.94867626744503
4.67011182084569,3.63315540921256
6.44321203566612,4.68580990995791
6.6572368911174,5.5251297794074
5.49265539024801,3.92805803991014
6.31861882658593,3.84508545709479
3.92653297830923,2.43990663564215
6.24097053469812,5.18493760211901
6.14467344237265,5.32644128009301
6.11463090074916,4.09210566899078
4.75477297575357,4.26907879580143
5.7310813045514,2.56823253932304
5.53964902963487,4.95076173607846
4.96157965505141,2.7942791944793
7.67891056053205,3.1367917098524
5.8511200638471,2.48780853119308
5.23866421815722,5.00888104867037
6.27176352839863,4.16365723938939
5.8566330527392,2.70561538248857
6.08204827044418,3.11951856725917
5.95499376250962,3.8723105540001
5.83716955003822,2.78799701344608
6.65664122211478,2.56440366214761
6.0584615742552,2.42479924859714
5.65902056234229,4.13718104573968
6.33012236220097,4.46088594679948
6.04969947818962,2.91244550442345
6.15162763196966,2.31058957083205
6.30435646104195,3.57382578058863
5.58013865609866,2.48651795341516
4.97573245156526,3.81748371447854
6.39550392177428,4.75367913645771
5.68439012969546,5.02970134022545
5.99029629367498,4.61929463855359
4.89612412312997,4.43997633317312
6.18081511986204,3.95482197949405
6.10858781148618,2.94860295251534
5.62979951449381,3.6175479831593
6.50932735933385,4.30607496548883
6.17015754769423,2.94581895011215
6.31532058780718,4.82078476844293
6.02809673319094,3.15670020998873
6.24456612561944,5.93499971536769
5.56355476542514,2.3563231441125
6.20590941367267,4.68364899854183
5.58420231454536,4.9264606582954
6.52145818021837,3.82664598945921
5.67518451315367,3.87510339140439
6.22911560703506,2.87235254198334
6.96863441053995,3.89924930618092
6.02956406451706,3.49628482352038
5.89079317225093,5.3455416450964
5.33984670948464,3.99223859541598
5.6713582122773,2.47038265103213
