r0,rt
2.52678048619844,1.50634380124919
3.04054252307761,1.5127410039662
3.30444349058863,1.73932096526878
2.58945010471521,1.30602771099485
3.16787282769048,1.6296157831705
2.78458991630733,1.52692363313261
2.79268941273025,1.55813189948308
2.72544791867821,1.55660312716108
3.23103480802452,1.71043477216549
3.0807168236646,1.74504707575558
3.03827794591353,1.60093026238288
2.53822911586843,1.45328038833793
3.05213877497285,1.59990202602285
3.04291155567979,1.54756680750686
2.74183961158669,1.51480954735686
2.85147593160816,1.57938404323851
3.02716861873158,1.58944236127026
2.74548789744267,1.52639605691838
3.05825069655715,1.6132944945576
