r0,rt
3.06706626554225,2.76544727125785
2.49603303024256,2.1623393130649
2.70657108672808,2.41467509804938
2.66905801243121,2.41411811215791
2.97504700373374,2.74666894869551
2.59722295832221,2.23155025212977
2.44016604861481,2.14024017501323
2.45592417293966,2.264327207267
2.96702194622616,2.65787505776175
2.68036443870174,2.36488620516477
3.18457621047263,2.89023878542778
2.76019190500177,2.55588241287118
2.81002552439835,2.61066317545654
2.77891122855261,2.46452198492032
3.18646857558909,2.79569603415875
2.82358799217194,2.47861852976464
2.70408134965724,2.41902086366274
3.27082010988757,3.01535783671901
3.10799369202959,2.75701059604286
2.75327662053274,2.41305694289392
2.55679062562653,2.2553409831047
3.1395969171816,2.90260104637162
3.16824382512478,2.91899900086324
2.35659456387974,2.07928459644669
2.30409935041172,2.18710798932936
3.28726945299163,3.1017638557799
2.78113173330849,2.59298843866099
3.1089220074036,2.90501309910062
2.82404451329721,2.4980931560164
2.84426043777424,2.62497850326479
2.74811419663428,2.60520174365237
2.44827751939679,2.16475323852305
3.30667311292544,2.92170686586478
2.62547187767574,2.40261950720909
2.97436124836038,2.72202597962901
2.67762756551617,2.44819299206684
3.01340563590832,2.70136367159592
2.96536749679945,2.64830802648355
3.03391080631636,2.67594676961792
2.63892800995892,2.50530696863452
2.69854498671687,2.5324241923484
2.9481309056372,2.72973643484795
2.66581614495392,2.48420550745728
2.53848558038644,2.22863767202538
2.32139808571836,2.0457506471852
2.865130799338,2.69074556772762
3.03636364190474,2.66446166773514
2.89438036751418,2.63791627930473
2.64736932997314,2.4746981479777
2.87942916391449,2.62209938151854
2.78575320415856,2.50277817350551
3.34895661829026,3.11758819832951
2.77531856249204,2.613234540076
3.03148081492255,2.73769567286859
2.83641842814558,2.61045196735043
2.91020147193208,2.75986261392339
2.93960097785396,2.64347301414354
2.81450078993669,2.49063977108581
3.19957512144665,3.05264126764968
3.18111164576448,2.81832250177759
2.45759270074188,2.228519350593
2.73615649363376,2.53962037339094
2.5649750923923,2.26466267455796
2.90618336139599,2.55821147732601
2.83709902078743,2.60718358637624
3.10848924165864,2.75957775386104
2.8961066074665,2.69410891655858
2.86725014550295,2.42298781173629
2.84200599031689,2.6490903330586
2.64499513073996,2.3699846059538
2.48300649939322,2.27988895764219
2.65095624102947,2.44002565535918
2.91027233519482,2.70663338912168
2.32985262092748,2.10696832094236
2.85796215237175,2.50534581950577
2.85611451921661,2.5554031224817
2.88081524189949,2.59265272842809
2.75585272196519,2.54652507676152
2.76952772438054,2.39900645184186
2.36283542991748,2.164168519537
2.7431482979877,2.45696633346339
3.14945422025419,2.90357187217733
2.86356501487086,2.67364081321864
2.89738066955879,2.69007125901411
2.90008999241971,2.64362425838338
2.55729832880924,2.37292914481982
2.61523668422129,2.30365593614936
3.0550710380456,2.77354382838807
3.10723489125063,2.82621244776725
2.80782646283438,2.60011579135577
2.50163760291492,2.22236715733477
2.56908751786641,2.35725231182488
2.70859093343882,2.52374735571244
2.42974644809321,2.22425968458483
2.53308407725031,2.37862035232731
2.96715098052296,2.68364226902618
2.91221802718825,2.61369901806003
3.26469867457396,2.8389188245717
2.67688542498206,2.43052989828388
3.05016692336831,2.84032574492424
2.98247852592407,2.60555726119465
2.8914092515137,2.66971266551377
2.65370017644413,2.42968990280071
2.9333600666682,2.76971718730429
3.0429517284763,2.67922256724008
3.0382703130725,2.88596108157367
3.0542039288288,2.73817799785645
2.52783518392947,2.1411288864103
2.4971378646778,2.28712668839381
2.40616769481391,2.1531718433393
2.87240855712197,2.52001227881289
3.166909209339,2.85481617848873
2.99200875106205,2.71998175245395
2.70156921957604,2.37044497201766
3.08115004561025,2.74209557631863
2.25860950335655,1.9244191866455
2.88954602873209,2.5166487191603
2.99540830389703,2.85780628026098
2.93786196382482,2.59622555728572
3.11048097128272,2.82313300345349
3.01195689441252,2.81649718222381
2.99347104941469,2.7101693833769
2.84275476710407,2.61468051702196
2.7872009214399,2.4395101395069
2.87385835733961,2.50566817312002
2.65774054577148,2.49074673426913
2.22661897036986,1.97363980931671
3.42933228597764,3.05799057806531
2.54401973212676,2.40572024616062
2.82221564793927,2.52881905908674
2.30132125086677,2.10029937551351
2.98041430247897,2.74970251582221
3.09949761377303,2.83506066906219
2.91783203291595,2.54383292285049
2.99929435648765,2.67431864376443
2.45949328258345,2.2716050789457
2.400407775458,2.07775348102454
2.66406612616576,2.49949458093307
2.86303711733408,2.62059876783427
2.97435766198117,2.63398058032923
2.98924883818605,2.76112662414559
2.19276759944129,1.86303806652006
2.75847232290072,2.56668756081751
3.15280103793791,2.79652544879396
2.42844969191618,2.08594199791954
2.91709424460281,2.64376948842045
3.08862257965381,2.79989801168743
3.13047291305617,2.90645240865201
2.35436478118786,2.13558335732812
2.93732140995249,2.57237187850185
2.86102133136196,2.6561708666432
2.91296531637471,2.6006102530552
3.01988205627121,2.62930108984337
2.79518606841076,2.59722286640578
2.71905804025644,2.54117750867923
2.78515485779077,2.59322156737516
2.90915202867023,2.6035419203458
2.81607092838503,2.59746793278099
2.40820486984131,2.11313342463623
2.91927609869284,2.6508889731331
3.28827099724439,2.98908672976478
3.11882637485691,2.8210393056109
3.10991887660309,2.9147949356163
3.16637064775039,2.88099619704491
2.07379393233506,1.85243219312234
